Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
9.211111, 1.470946, 2.096996, 138.6903, 1.470946, 1.533812, 2.096996, 13.04209, 138.6903, 358.9717, 2.76, 0.54, 2.197917
9.222222, 1.485415, 2.088763, 139.0966, 1.485415, 1.534223, 2.088763, 13.49852, 139.0966, 359.1956, 2.76, 0.54, 2.184104
9.233334, 1.485415, 2.088763, 139.0966, 1.485415, 1.534223, 2.088763, 13.49852, 139.0966, 359.1956, 2.76, 0.54, 2.184104
9.244445, 1.498796, 2.081253, 139.5069, 1.498796, 1.534332, 2.081253, 14.01798, 139.5069, 359.4461, 2.76, 0.54, 2.171311
9.255556, 1.511204, 2.073164, 139.8372, 1.511204, 1.534306, 2.073164, 14.58305, 139.8372, 359.7795, 2.76, 0.54, 2.158662
9.266667, 1.53631, 2.056686, 140.5686, 1.53631, 1.534738, 2.056686, 15.64126, 140.5686, 0.2223914, 2.76, 0.54, 2.133304
9.277778, 1.53631, 2.056686, 140.5686, 1.53631, 1.534738, 2.056686, 15.64126, 140.5686, 0.2223914, 2.76, 0.54, 2.133304
9.288889, 1.549671, 2.04768, 140.9361, 1.549671, 1.534984, 2.04768, 16.06055, 140.9361, 0.3450795, 2.76, 0.54, 2.119707
9.3, 1.562369, 2.039121, 141.2966, 1.562369, 1.535055, 2.039121, 16.38947, 141.2966, 0.4043758, 2.76, 0.54, 2.106741
9.311111, 1.574689, 2.030956, 141.6711, 1.574689, 1.535086, 2.030956, 16.63098, 141.6711, 0.4248534, 2.76, 0.54, 2.094267
9.322223, 1.586854, 2.022842, 142.0714, 1.586854, 1.535272, 2.022842, 16.78748, 142.0714, 0.4342711, 2.76, 0.54, 2.08202
9.333334, 1.599312, 2.014102, 142.4517, 1.599312, 1.535343, 2.014102, 16.8622, 142.4517, 0.3972877, 2.76, 0.54, 2.069161
9.344444, 1.611117, 2.005415, 142.8212, 1.611117, 1.535201, 2.005415, 16.78377, 142.8212, 0.3011733, 2.76, 0.54, 2.056632
9.355556, 1.623943, 1.996007, 143.1911, 1.623943, 1.534927, 1.996007, 16.70032, 143.1911, 0.1833901, 2.76, 0.54, 2.043012
9.366667, 1.635919, 1.988007, 143.467, 1.635919, 1.534498, 1.988007, 16.55894, 143.467, 0.09029083, 2.76, 0.54, 2.030771
9.377778, 1.647857, 1.979147, 143.7092, 1.647857, 1.533831, 1.979147, 16.38306, 143.7092, 0.01753471, 2.76, 0.54, 2.017881
9.388889, 1.659417, 1.970457, 143.8796, 1.659417, 1.533122, 1.970457, 16.27522, 143.8796, 359.9714, 2.76, 0.54, 2.00532
9.400001, 1.67138, 1.962186, 144.0443, 1.67138, 1.532404, 1.962186, 16.21947, 144.0443, 359.965, 2.76, 0.54, 1.992843
9.411111, 1.683023, 1.953286, 144.1635, 1.683023, 1.53151, 1.953286, 16.2629, 144.1635, 0.02443827, 2.76, 0.54, 1.980056
9.422222, 1.69458, 1.943325, 144.2342, 1.69458, 1.530487, 1.943325, 16.39015, 144.2342, 0.1461588, 2.76, 0.54, 1.966564
9.433333, 1.706658, 1.933679, 144.3083, 1.706658, 1.529534, 1.933679, 16.58645, 144.3083, 0.2882837, 2.76, 0.54, 1.953064
9.444445, 1.718012, 1.924221, 144.3543, 1.718012, 1.528595, 1.924221, 16.82545, 144.3543, 0.4474202, 2.76, 0.54, 1.940117
9.455556, 1.729047, 1.914795, 144.3286, 1.729047, 1.527694, 1.914795, 17.11162, 144.3286, 0.5971933, 2.76, 0.54, 1.927407
9.466667, 1.73991, 1.905474, 144.3249, 1.73991, 1.526863, 1.905474, 17.39251, 144.3249, 0.7032965, 2.76, 0.54, 1.914922
9.477778, 1.750931, 1.895793, 144.2957, 1.750931, 1.525933, 1.895793, 17.68787, 144.2957, 0.7959743, 2.76, 0.54, 1.902086
9.488889, 1.762787, 1.885321, 144.2888, 1.762787, 1.525224, 1.885321, 17.96589, 144.2888, 0.8701174, 2.76, 0.54, 1.888422
9.5, 1.773779, 1.875664, 144.3191, 1.773779, 1.524599, 1.875664, 18.14447, 144.3191, 0.9237455, 2.76, 0.54, 1.875835
9.511111, 1.784389, 1.865304, 144.317, 1.784389, 1.524053, 1.865304, 18.28257, 144.317, 0.9324085, 2.76, 0.54, 1.863051
9.522223, 1.794709, 1.854818, 144.3049, 1.794709, 1.523537, 1.854818, 18.32816, 144.3049, 0.9291084, 2.76, 0.54, 1.85038
9.533334, 1.804785, 1.843798, 144.2764, 1.804785, 1.523028, 1.843798, 18.24721, 144.2764, 0.9269212, 2.76, 0.54, 1.837515
9.544445, 1.814816, 1.832237, 144.2374, 1.814816, 1.522601, 1.832237, 18.13293, 144.2374, 0.926943, 2.76, 0.54, 1.824389
9.555555, 1.825428, 1.820122, 144.162, 1.825428, 1.522371, 1.820122, 18.03117, 144.162, 0.9176067, 2.76, 0.54, 1.810737
9.566667, 1.834974, 1.809061, 144.1105, 1.834974, 1.522167, 1.809061, 17.92795, 144.1105, 0.883912, 2.76, 0.54, 1.798386
9.577778, 1.844715, 1.797411, 143.9977, 1.844715, 1.522067, 1.797411, 17.81021, 143.9977, 0.8141378, 2.76, 0.54, 1.785637
9.588889, 1.853608, 1.786194, 143.8916, 1.853608, 1.522051, 1.786194, 17.7191, 143.8916, 0.7162402, 2.76, 0.54, 1.77369
9.6, 1.862637, 1.774108, 143.7835, 1.862637, 1.522, 1.774108, 17.59253, 143.7835, 0.6103101, 2.76, 0.54, 1.761122
9.611112, 1.871459, 1.762168, 143.6922, 1.871459, 1.521953, 1.762168, 17.47332, 143.6922, 0.4977145, 2.76, 0.54, 1.748795
9.622223, 1.880593, 1.749193, 143.5768, 1.880593, 1.521844, 1.749193, 17.30757, 143.5768, 0.3314874, 2.76, 0.54, 1.735641
9.633333, 1.888541, 1.737101, 143.509, 1.888541, 1.521913, 1.737101, 17.11788, 143.509, 0.2071651, 2.76, 0.54, 1.723806
9.644444, 1.897222, 1.724424, 143.4226, 1.897222, 1.522072, 1.724424, 16.93989, 143.4226, 0.02302244, 2.76, 0.54, 1.711316
9.655556, 1.905848, 1.711456, 143.3784, 1.905848, 1.522576, 1.711456, 16.72395, 143.3784, 359.8383, 2.76, 0.54, 1.698914
9.666667, 1.914494, 1.698387, 143.3241, 1.914494, 1.523058, 1.698387, 16.55213, 143.3241, 359.657, 2.76, 0.54, 1.686476
9.677778, 1.932715, 1.670298, 143.3663, 1.932715, 1.524472, 1.670298, 16.19308, 143.3663, 359.3877, 2.76, 0.54, 1.660335
9.68889, 1.932715, 1.670298, 143.3663, 1.932715, 1.524472, 1.670298, 16.19308, 143.3663, 359.3877, 2.76, 0.54, 1.660335
9.7, 1.941851, 1.657519, 143.3425, 1.941851, 1.524803, 1.657519, 16.05059, 143.3425, 359.2645, 2.76, 0.54, 1.647923
9.711111, 1.950801, 1.645074, 143.3088, 1.950801, 1.525062, 1.645074, 15.91114, 143.3088, 359.1439, 2.76, 0.54, 1.635825
9.722222, 1.96033, 1.631826, 143.2733, 1.96033, 1.525336, 1.631826, 15.76262, 143.2733, 359.0157, 2.76, 0.54, 1.623007
9.733334, 1.964285, 1.626327, 143.2587, 1.964285, 1.52545, 1.626327, 15.70096, 143.2587, 358.9626, 2.76, 0.54, 1.617705
9.744445, 1.964285, 1.626327, 143.2587, 1.964285, 1.52545, 1.626327, 15.70096, 143.2587, 358.9626, 2.76, 0.54, 1.617705
9.755556, 1.991474, 1.592008, 144.008, 1.991474, 1.530752, 1.592008, 15.95302, 144.008, 358.4988, 2.76, 0.54, 1.586512
9.766667, 2.00041, 1.581877, 144.0832, 2.00041, 1.531952, 1.581877, 15.7627, 144.0832, 358.4564, 2.76, 0.54, 1.576754
9.777778, 2.019412, 1.557613, 144.2667, 2.019412, 1.53267, 1.557613, 15.46727, 144.2667, 358.3285, 2.76, 0.54, 1.553378
9.788889, 2.019412, 1.557613, 144.2667, 2.019412, 1.53267, 1.557613, 15.46727, 144.2667, 358.3285, 2.76, 0.54, 1.553378
9.8, 2.029372, 1.544503, 144.3401, 2.029372, 1.533328, 1.544503, 15.36435, 144.3401, 358.2167, 2.76, 0.54, 1.541176
9.811111, 2.035037, 1.537048, 144.3819, 2.035037, 1.533703, 1.537048, 15.30589, 144.3819, 358.153, 2.76, 0.54, 1.534273
9.822223, 2.03581, 1.536157, 144.3855, 2.03581, 1.533611, 1.536157, 15.25239, 144.3855, 358.1642, 2.76, 0.54, 1.533316
9.833334, 2.016923, 1.56331, 144.1948, 2.016923, 1.530958, 1.56331, 15.41432, 144.1948, 359.0431, 2.76, 0.54, 1.556918
9.844444, 2.029917, 1.55201, 144.5494, 2.029917, 1.529698, 1.55201, 15.55194, 144.5494, 359.0659, 2.76, 0.54, 1.543103
9.855556, 2.039059, 1.541519, 144.6267, 2.039059, 1.52983, 1.541519, 15.5899, 144.6267, 359.0977, 2.76, 0.54, 1.532552
9.866667, 2.048172, 1.531063, 144.7038, 2.048172, 1.52996, 1.531063, 15.6277, 144.7038, 359.1295, 2.76, 0.54, 1.522089
9.877778, 2.057277, 1.520616, 144.7809, 2.057277, 1.530091, 1.520616, 15.66541, 144.7809, 359.1612, 2.76, 0.54, 1.511691
9.888889, 2.067141, 1.509298, 144.8644, 2.067141, 1.530232, 1.509298, 15.70623, 144.8644, 359.1957, 2.76, 0.54, 1.500488
9.900001, 2.074965, 1.500321, 144.9307, 2.074965, 1.530344, 1.500321, 15.73857, 144.9307, 359.2231, 2.76, 0.54, 1.49165
9.911111, 2.084745, 1.4891, 145.0136, 2.084745, 1.530484, 1.4891, 15.77895, 145.0136, 359.2574, 2.76, 0.54, 1.480663
9.922222, 2.091191, 1.481704, 145.0683, 2.091191, 1.530576, 1.481704, 15.80554, 145.0683, 359.28, 2.76, 0.54, 1.473459
9.933333, 2.091191, 1.481704, 145.0683, 2.091191, 1.530576, 1.481704, 15.80554, 145.0683, 359.28, 2.76, 0.54, 1.473459
9.944445, 2.091191, 1.481704, 145.0683, 2.091191, 1.530576, 1.481704, 15.80554, 145.0683, 359.28, 2.76, 0.54, 1.473459
9.955556, 2.091191, 1.481704, 145.0683, 2.091191, 1.530576, 1.481704, 15.80554, 145.0683, 359.28, 2.76, 0.54, 1.473459
9.966667, 2.091191, 1.481704, 145.0683, 2.091191, 1.530576, 1.481704, 15.80554, 145.0683, 359.28, 2.76, 0.54, 1.473459
9.977778, 2.091191, 1.481704, 145.0683, 2.091191, 1.530576, 1.481704, 15.80554, 145.0683, 359.28, 2.76, 0.54, 1.473459
9.988889, 2.091191, 1.481704, 145.0683, 2.091191, 1.530576, 1.481704, 15.80554, 145.0683, 359.28, 2.76, 0.54, 1.473459
10, 2.064394, 1.512583, 144.8386, 2.064394, 1.530176, 1.512583, 15.73784, 144.8386, 359.1918, 2.76, 0.54, 1.503669
10.01111, 2.077186, 1.498772, 144.8387, 2.077186, 1.53045, 1.498772, 15.60287, 144.8387, 359.1198, 2.76, 0.54, 1.489788
10.02222, 2.08521, 1.488757, 144.8922, 2.08521, 1.530633, 1.488757, 16.0227, 144.8922, 359.2025, 2.76, 0.54, 1.48035
10.03333, 2.095003, 1.475621, 144.9259, 2.095003, 1.53007, 1.475621, 16.10324, 144.9259, 359.2132, 2.76, 0.54, 1.467838
10.04445, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.05556, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.06667, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.07778, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.08889, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.1, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.11111, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.12222, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.13333, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.14444, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.15556, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.16667, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.17778, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.18889, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.2, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.21111, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.22222, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.23333, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.24444, 2.099997, 1.469856, 144.9653, 2.099997, 1.530126, 1.469856, 16.15115, 144.9653, 359.2333, 2.76, 0.54, 1.462261
10.25556, 2.237076, 1.300483, 151.1448, 2.237076, 1.508328, 1.300483, 13.99818, 151.1448, 359.1657, 2.76, 0.54, 1.293896
10.26667, 2.313205, 1.252344, 155.8111, 2.313205, 1.517791, 1.252344, 12.78251, 155.8111, 358.965, 2.76, 0.54, 1.247221
10.27778, 2.317697, 1.250107, 156.3213, 2.317697, 1.520201, 1.250107, 12.46793, 156.3213, 358.9261, 2.76, 0.54, 1.246379
10.28889, 2.322213, 1.247851, 156.8586, 2.322213, 1.522991, 1.247851, 12.26088, 156.8586, 358.8735, 2.76, 0.54, 1.245844
10.3, 2.326648, 1.24561, 157.3827, 2.326648, 1.526127, 1.24561, 12.09354, 157.3827, 358.7736, 2.76, 0.54, 1.245644
10.31111, 2.331075, 1.243754, 157.9454, 2.331075, 1.529336, 1.243754, 11.97042, 157.9454, 358.7033, 2.76, 0.54, 1.245726
10.32222, 2.334342, 1.242383, 158.3945, 2.334342, 1.53222, 1.242383, 11.79356, 158.3945, 358.6878, 2.76, 0.54, 1.246213
10.33333, 2.337411, 1.24095, 158.889, 2.337411, 1.53554, 1.24095, 11.59, 158.889, 358.7307, 2.76, 0.54, 1.247101
10.34444, 2.340101, 1.239506, 159.388, 2.340101, 1.538943, 1.239506, 11.41445, 159.388, 358.8314, 2.76, 0.54, 1.248195
10.35556, 2.342174, 1.238442, 159.8568, 2.342174, 1.541978, 1.238442, 11.30431, 159.8568, 358.9832, 2.76, 0.54, 1.249403
10.36667, 2.343909, 1.237693, 160.4214, 2.343909, 1.545121, 1.237693, 11.23133, 160.4214, 359.1658, 2.76, 0.54, 1.250977
10.37778, 2.408988, 1.259805, 160.1863, 2.408988, 1.545578, 1.259805, 11.75245, 160.1863, 0.3720414, 2.76, 0.54, 1.242476
10.38889, 2.412461, 1.259837, 160.8029, 2.412461, 1.547774, 1.259837, 11.59882, 160.8029, 0.4871501, 2.76, 0.54, 1.243296
10.4, 2.415014, 1.260032, 161.4704, 2.415014, 1.549474, 1.260032, 11.37645, 161.4704, 0.5359223, 2.76, 0.54, 1.244063
10.41111, 2.417404, 1.260069, 162.1488, 2.417404, 1.550966, 1.260069, 11.14228, 162.1488, 0.540536, 2.76, 0.54, 1.244634
10.42222, 2.419656, 1.260291, 163.0678, 2.419656, 1.552605, 1.260291, 10.85099, 163.0678, 0.5134967, 2.76, 0.54, 1.245461
10.43333, 2.421204, 1.260803, 164.4064, 2.421204, 1.554586, 1.260803, 10.59935, 164.4064, 0.4674633, 2.76, 0.54, 1.246915
10.44444, 2.421204, 1.260803, 164.4064, 2.421204, 1.554586, 1.260803, 10.59935, 164.4064, 0.4674633, 2.76, 0.54, 1.246915
10.45556, 2.421353, 1.261449, 165.4196, 2.421353, 1.556015, 1.261449, 10.66868, 165.4196, 0.5424195, 2.76, 0.54, 1.248369
10.46667, 2.421221, 1.262355, 166.3716, 2.421221, 1.557393, 1.262355, 10.8416, 166.3716, 0.6448692, 2.76, 0.54, 1.249992
10.47778, 2.42004, 1.263649, 167.3939, 2.42004, 1.55869, 1.263649, 11.16136, 167.3939, 0.741689, 2.76, 0.54, 1.252033
10.48889, 2.418178, 1.265104, 168.45, 2.418178, 1.560004, 1.265104, 11.60134, 168.45, 0.9604335, 2.76, 0.54, 1.254357
10.5, 2.415771, 1.266806, 169.5823, 2.415771, 1.561426, 1.266806, 12.02372, 169.5823, 1.136263, 2.76, 0.54, 1.257045
10.51111, 2.413268, 1.268465, 170.6639, 2.413268, 1.562749, 1.268465, 12.30508, 170.6639, 1.244076, 2.76, 0.54, 1.25966
10.52222, 2.408536, 1.271495, 171.7986, 2.408536, 1.563819, 1.271495, 12.47466, 171.7986, 1.327715, 2.76, 0.54, 1.263399
10.53333, 2.405068, 1.273647, 172.9328, 2.405068, 1.565093, 1.273647, 12.58816, 172.9328, 1.400232, 2.76, 0.54, 1.266509
10.54445, 2.400608, 1.276185, 174.2473, 2.400608, 1.566479, 1.276185, 12.60332, 174.2473, 1.493767, 2.76, 0.54, 1.270197
10.55556, 2.39554, 1.27924, 175.5722, 2.39554, 1.567735, 1.27924, 12.47594, 175.5722, 1.522399, 2.76, 0.54, 1.274233
10.56667, 2.391256, 1.281801, 176.8406, 2.391256, 1.568982, 1.281801, 12.29226, 176.8406, 1.49894, 2.76, 0.54, 1.277794
10.57778, 2.64677, 0.963555, 178.2955, 2.64677, 1.554219, 0.963555, 16.299, 178.2955, 3.625584, 2.76, 0.54, 1.076797
10.58889, 2.649878, 0.9450992, 179.8157, 2.649878, 1.554617, 0.9450992, 16.62678, 179.8157, 3.578778, 2.76, 0.54, 1.071104
10.6, 2.652102, 0.9373535, 181.0477, 2.652102, 1.554767, 0.9373535, 16.14665, 181.0477, 3.651134, 2.76, 0.54, 1.068694
10.61111, 2.651161, 0.927134, 182.3632, 2.651161, 1.555182, 0.927134, 15.73321, 182.3632, 3.76443, 2.76, 0.54, 1.066195
10.62222, 2.657119, 0.9170671, 183.972, 2.657119, 1.554128, 0.9170671, 15.18844, 183.972, 4.014767, 2.76, 0.54, 1.061739
10.63333, 2.658768, 0.9081416, 185.3973, 2.658768, 1.553571, 0.9081416, 14.81609, 185.3973, 4.303665, 2.76, 0.54, 1.058584
10.64444, 2.659308, 0.9005454, 186.8008, 2.659308, 1.552718, 0.9005454, 14.465, 186.8008, 4.537088, 2.76, 0.54, 1.055672
10.65556, 2.659167, 0.891468, 188.4667, 2.659167, 1.552851, 0.891468, 14.2883, 188.4667, 4.857102, 2.76, 0.54, 1.053437
10.66667, 2.659211, 0.8849665, 189.8296, 2.659211, 1.551879, 0.8849665, 14.18704, 189.8296, 5.162987, 2.76, 0.54, 1.05084
10.67778, 2.658425, 0.8775007, 191.2721, 2.658425, 1.55188, 0.8775007, 14.08729, 191.2721, 5.499279, 2.76, 0.54, 1.049059
10.68889, 2.657193, 0.8700579, 192.7953, 2.657193, 1.551982, 0.8700579, 13.89546, 192.7953, 5.943665, 2.76, 0.54, 1.047476
10.7, 2.657024, 0.8627808, 194.1808, 2.657024, 1.552088, 0.8627808, 13.39707, 194.1808, 6.698437, 2.76, 0.54, 1.045882
10.71111, 2.655055, 0.8558027, 195.5674, 2.655055, 1.552231, 0.8558027, 12.99099, 195.5674, 7.095796, 2.76, 0.54, 1.044619
10.72222, 2.653821, 0.8489599, 196.8178, 2.653821, 1.551939, 0.8489599, 12.51434, 196.8178, 7.338333, 2.76, 0.54, 1.042937
10.73333, 2.651834, 0.8415705, 198.0463, 2.651834, 1.551529, 0.8415705, 11.85675, 198.0463, 7.466239, 2.76, 0.54, 1.041146
10.74444, 2.649473, 0.8350742, 199.048, 2.649473, 1.550811, 0.8350742, 11.31588, 199.048, 7.407503, 2.76, 0.54, 1.039333
10.75556, 2.646708, 0.8295408, 199.9134, 2.646708, 1.550291, 0.8295408, 10.66888, 199.9134, 7.350471, 2.76, 0.54, 1.037994
10.76667, 2.644421, 0.824077, 200.8464, 2.644421, 1.549608, 0.824077, 10.00599, 200.8464, 7.387578, 2.76, 0.54, 1.036491
10.77778, 2.641508, 0.8175384, 201.8137, 2.641508, 1.549248, 0.8175384, 9.285109, 201.8137, 7.409373, 2.76, 0.54, 1.035202
10.78889, 2.638186, 0.8124757, 202.6365, 2.638186, 1.549433, 0.8124757, 8.592978, 202.6365, 7.366788, 2.76, 0.54, 1.034814
10.8, 2.635654, 0.8066475, 203.5881, 2.635654, 1.54996, 0.8066475, 7.887386, 203.5881, 7.282436, 2.76, 0.54, 1.034562
10.81111, 2.63191, 0.8006244, 204.5414, 2.63191, 1.55167, 0.8006244, 7.401329, 204.5414, 7.171405, 2.76, 0.54, 1.03562
10.82222, 2.628762, 0.79408, 205.6793, 2.628762, 1.553727, 0.79408, 7.06378, 205.6793, 7.12019, 2.76, 0.54, 1.036904
10.83333, 2.625897, 0.7865955, 206.938, 2.625897, 1.555891, 0.7865955, 7.072746, 206.938, 7.0535, 2.76, 0.54, 1.038158
10.84444, 2.622851, 0.7783532, 208.2885, 2.622851, 1.55802, 0.7783532, 7.198929, 208.2885, 7.058872, 2.76, 0.54, 1.039351
10.85556, 2.619425, 0.7712187, 209.7618, 2.619425, 1.559585, 0.7712187, 7.601685, 209.7618, 6.623359, 2.76, 0.54, 1.04028
10.86667, 2.617136, 0.7663753, 210.968, 2.617136, 1.560898, 0.7663753, 7.852506, 210.968, 6.248963, 2.76, 0.54, 1.041187
10.87778, 2.615339, 0.7612785, 212.2842, 2.615339, 1.562346, 0.7612785, 7.977892, 212.2842, 5.655094, 2.76, 0.54, 1.04215
10.88889, 2.613812, 0.7557082, 213.5343, 2.613812, 1.563788, 0.7557082, 8.065916, 213.5343, 5.16756, 2.76, 0.54, 1.043039
10.9, 2.61289, 0.7506831, 214.7323, 2.61289, 1.564991, 0.7506831, 8.007429, 214.7323, 4.645779, 2.76, 0.54, 1.043707
10.91111, 2.612156, 0.7452761, 215.9293, 2.612156, 1.56621, 0.7452761, 7.757848, 215.9293, 4.218561, 2.76, 0.54, 1.044346
10.92222, 2.611815, 0.7398481, 216.9816, 2.611815, 1.56705, 0.7398481, 7.279247, 216.9816, 3.920406, 2.76, 0.54, 1.044583
10.93333, 2.611718, 0.7354342, 217.8409, 2.611718, 1.567683, 0.7354342, 6.7311, 217.8409, 3.746553, 2.76, 0.54, 1.044723
10.94444, 2.609828, 0.7267925, 218.7364, 2.609828, 1.568804, 0.7267925, 6.255986, 218.7364, 3.630909, 2.76, 0.54, 1.045177
10.95556, 2.60898, 0.7215813, 219.5296, 2.60898, 1.56887, 0.7215813, 5.676147, 219.5296, 3.676881, 2.76, 0.54, 1.044845
10.96667, 2.608509, 0.7172194, 220.3145, 2.608509, 1.569215, 0.7172194, 5.203996, 220.3145, 3.772133, 2.76, 0.54, 1.044837
10.97778, 2.608565, 0.7126391, 221.1525, 2.608565, 1.569836, 0.7126391, 4.865483, 221.1525, 3.874647, 2.76, 0.54, 1.045025
10.98889, 2.60826, 0.7079118, 222.1125, 2.60826, 1.570075, 0.7079118, 4.612887, 222.1125, 3.920958, 2.76, 0.54, 1.044896
11, 2.608175, 0.7029885, 222.9213, 2.608175, 1.570175, 0.7029885, 4.639949, 222.9213, 4.032745, 2.76, 0.54, 1.044604
11.01111, 2.608024, 0.6981385, 223.7335, 2.608024, 1.570369, 0.6981385, 4.766548, 223.7335, 4.026266, 2.76, 0.54, 1.044444
11.02222, 2.607559, 0.6933141, 224.3355, 2.607559, 1.570657, 0.6933141, 5.158895, 224.3355, 3.930949, 2.76, 0.54, 1.044445
11.03333, 2.60716, 0.6871251, 225.2451, 2.60716, 1.570836, 0.6871251, 5.458815, 225.2451, 4.045701, 2.76, 0.54, 1.044265
11.04445, 2.606552, 0.6812561, 226.133, 2.606552, 1.570985, 0.6812561, 5.931561, 226.133, 4.116589, 2.76, 0.54, 1.04414
11.05556, 2.606104, 0.6754977, 227.1139, 2.606104, 1.571147, 0.6754977, 6.434303, 227.1139, 4.160756, 2.76, 0.54, 1.044044
11.06667, 2.605016, 0.6699773, 228.1082, 2.605016, 1.571316, 0.6699773, 6.752088, 228.1082, 3.986951, 2.76, 0.54, 1.044093
11.07778, 2.603601, 0.6639009, 229.178, 2.603601, 1.571502, 0.6639009, 6.992451, 229.178, 3.70758, 2.76, 0.54, 1.044215
11.08889, 2.602159, 0.6579715, 230.3627, 2.602159, 1.571537, 0.6579715, 7.096521, 230.3627, 3.272558, 2.76, 0.54, 1.044234
11.1, 2.600728, 0.6521995, 231.5861, 2.600728, 1.571388, 0.6521995, 7.099926, 231.5861, 2.817035, 2.76, 0.54, 1.044111
11.11111, 2.599635, 0.6471758, 232.8779, 2.599635, 1.571072, 0.6471758, 7.035009, 232.8779, 2.397793, 2.76, 0.54, 1.043823
11.12222, 2.598579, 0.6418443, 234.2338, 2.598579, 1.570734, 0.6418443, 7.040812, 234.2338, 2.081218, 2.76, 0.54, 1.043526
11.13333, 2.597496, 0.6372074, 235.5354, 2.597496, 1.570171, 0.6372074, 7.012946, 235.5354, 1.904051, 2.76, 0.54, 1.043051
11.14444, 2.59681, 0.6327083, 237.0106, 2.59681, 1.569667, 0.6327083, 7.056698, 237.0106, 1.843879, 2.76, 0.54, 1.042596
11.15556, 2.596492, 0.628328, 238.5614, 2.596492, 1.568833, 0.628328, 7.173917, 238.5614, 1.929131, 2.76, 0.54, 1.041778
11.16667, 2.596391, 0.6235524, 240.2249, 2.596391, 1.567748, 0.6235524, 7.39566, 240.2249, 2.00594, 2.76, 0.54, 1.040696
11.17778, 2.596414, 0.6191713, 241.6542, 2.596414, 1.56671, 0.6191713, 7.57977, 241.6542, 2.096723, 2.76, 0.54, 1.03966
11.18889, 2.597076, 0.614368, 243.1214, 2.597076, 1.565449, 0.614368, 7.809123, 243.1214, 2.155007, 2.76, 0.54, 1.038326
11.2, 2.597252, 0.6097564, 244.5322, 2.597252, 1.564262, 0.6097564, 8.022141, 244.5322, 2.218919, 2.76, 0.54, 1.037162
11.21111, 2.597598, 0.6043608, 246.1112, 2.597598, 1.562821, 0.6043608, 8.294988, 246.1112, 2.309735, 2.76, 0.54, 1.035752
11.22222, 2.598314, 0.5993258, 247.6402, 2.598314, 1.561443, 0.5993258, 8.609391, 247.6402, 2.397338, 2.76, 0.54, 1.034367
11.23333, 2.599309, 0.5944997, 249.1218, 2.599309, 1.560213, 0.5944997, 8.8893, 249.1218, 2.430082, 2.76, 0.54, 1.033106
11.24444, 2.600674, 0.5886985, 250.8695, 2.600674, 1.558927, 0.5886985, 9.197104, 250.8695, 2.466012, 2.76, 0.54, 1.031783
