Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
5.544445, -2.8, -2.66, 0, -4.653812, 2.051388, -2.951727, 356.916, 298.1594, 359.7053, 0.05, 0.54, 4.403964
5.555556, -2.8, -2.66, 0, -4.655091, 2.05143, -2.951418, 357.0106, 298.0478, 359.8691, 0.05, 0.54, 4.403964
5.566667, -2.8, -2.66, 0, -4.655643, 2.051082, -2.951623, 357.4458, 297.8142, 359.7967, 0.05, 0.54, 4.403964
5.577778, -2.8, -2.66, 0, -4.65592, 2.051449, -2.95192, 357.6938, 297.726, 359.8155, 0.05, 0.54, 4.403964
5.588889, -2.8, -2.66, 0, -4.656699, 2.051649, -2.952339, 357.7223, 298.3074, 359.4304, 0.05, 0.54, 4.403964
5.6, -2.8, -2.66, 0, -4.657224, 2.051614, -2.952595, 357.9928, 298.7102, 359.6722, 0.05, 0.54, 4.403964
5.611111, -2.8, -2.66, 0, -4.656922, 2.051646, -2.953089, 358.0122, 298.858, 359.678, 0.05, 0.54, 4.403964
5.622222, -2.8, -2.66, 0, -4.656456, 2.051289, -2.953189, 357.728, 299.016, 359.5556, 0.05, 0.54, 4.403964
5.633334, -2.8, -2.66, 0, -4.656447, 2.051417, -2.953687, 358.1345, 299.5497, 359.598, 0.05, 0.54, 4.403964
5.644444, -2.8, -2.66, 0, -4.655786, 2.05124, -2.953473, 357.7903, 299.4878, 359.69, 0.05, 0.54, 4.403964
5.655556, -2.8, -2.66, 0, -4.655106, 2.05126, -2.952993, 357.4922, 299.0972, 359.5761, 0.05, 0.54, 4.403964
5.666667, -2.8, -2.66, 0, -4.654959, 2.051134, -2.953043, 357.6003, 298.7884, 359.6052, 0.05, 0.54, 4.403964
5.677778, -2.8, -2.66, 0, -4.654638, 2.051044, -2.953101, 357.4606, 298.5197, 359.5796, 0.05, 0.54, 4.403964
5.688889, -2.8, -2.66, 0, -4.654494, 2.051328, -2.953165, 357.655, 298.2947, 359.3729, 0.05, 0.54, 4.403964
5.7, -2.8, -2.66, 0, -4.653784, 2.051186, -2.953405, 357.6142, 298.0007, 359.546, 0.05, 0.54, 4.403964
5.711111, -2.8, -2.66, 0, -4.653163, 2.051165, -2.953755, 357.4951, 297.6144, 359.7809, 0.05, 0.54, 4.403964
5.722222, -2.8, -2.66, 0, -4.651846, 2.051071, -2.954204, 357.4491, 297.3661, 359.7283, 0.05, 0.54, 4.403964
5.733334, -2.8, -2.66, 0, -4.650632, 2.051145, -2.954593, 357.7257, 297.322, 359.7698, 0.05, 0.54, 4.403964
5.744444, -2.8, -2.66, 0, -4.648653, 2.051131, -2.955328, 358.1511, 297.4181, 359.674, 0.05, 0.54, 4.403964
5.755556, -2.8, -2.66, 0, -4.647105, 2.051351, -2.955812, 358.45, 297.468, 359.5804, 0.05, 0.54, 4.403964
5.766667, -2.8, -2.66, 0, -4.644404, 2.051342, -2.956353, 358.8745, 297.1992, 359.6332, 0.05, 0.54, 4.403964
5.777778, -2.8, -2.66, 0, -4.642065, 2.051616, -2.957046, 358.7532, 297.0712, 359.5054, 0.05, 0.54, 4.403964
5.788889, -2.8, -2.66, 0, -4.640168, 2.050505, -2.957139, 357.499, 296.3512, 0.1780564, 0.05, 0.54, 4.403964
5.8, -2.8, -2.66, 0, -4.63647, 2.052725, -2.959178, 358.9905, 296.5413, 1.234238, 0.05, 0.54, 4.403964
5.811111, -2.8, -2.66, 0, -4.63337, 2.054034, -2.961989, 0.0472369, 296.6394, 1.812499, 0.05, 0.54, 4.403964
5.822222, -2.8, -2.66, 0, -4.631016, 2.05403, -2.964791, 359.9028, 296.6876, 1.842494, 0.05, 0.54, 4.403964
5.833333, -2.8, -2.66, 0, -4.628758, 2.053745, -2.967477, 359.8452, 296.4885, 1.642675, 0.05, 0.54, 4.403964
5.844445, -2.8, -2.66, 0, -4.625847, 2.054167, -2.970181, 359.9493, 296.3568, 1.621996, 0.05, 0.54, 4.403964
5.855556, -2.8, -2.66, 0, -4.623499, 2.05476, -2.972667, 0.4311542, 296.1732, 1.365314, 0.05, 0.54, 4.403964
5.866667, -2.8, -2.66, 0, -4.621205, 2.055027, -2.974799, 0.5190706, 295.9895, 1.095196, 0.05, 0.54, 4.403964
5.877778, -2.8, -2.66, 0, -4.618611, 2.055181, -2.976705, 0.7382054, 295.7125, 0.8890477, 0.05, 0.54, 4.403964
5.888889, -2.8, -2.66, 0, -4.616134, 2.05523, -2.978585, 0.6938033, 295.4144, 0.8802961, 0.05, 0.54, 4.403964
5.9, -2.8, -2.66, 0, -4.612775, 2.055228, -2.980736, 0.6699523, 295.1112, 1.016719, 0.05, 0.54, 4.403964
5.911111, -2.8, -2.66, 0, -4.609197, 2.055684, -2.983151, 1.026766, 294.7981, 0.9630069, 0.05, 0.54, 4.403964
5.922222, -2.8, -2.66, 0, -4.605737, 2.05606, -2.985413, 1.385364, 294.5674, 0.9145721, 0.05, 0.54, 4.403964
5.933333, -2.8, -2.66, 0, -4.60252, 2.056383, -2.987951, 1.597919, 294.4878, 0.7371887, 0.05, 0.54, 4.403964
5.944445, -2.8, -2.66, 0, -4.598407, 2.056723, -2.990327, 1.693138, 294.3523, 0.3755351, 0.05, 0.54, 4.403964
5.955556, -2.8, -2.66, 0, -4.593853, 2.056994, -2.993119, 1.69757, 294.2476, 359.8932, 0.05, 0.54, 4.403964
5.966667, -2.8, -2.66, 0, -4.589499, 2.057471, -2.995565, 1.724473, 294.1616, 359.4466, 0.05, 0.54, 4.403964
5.977778, -2.8, -2.66, 0, -4.58495, 2.05812, -2.998496, 1.661846, 294.2664, 358.9906, 0.05, 0.54, 4.403964
5.988889, -2.8, -2.66, 0, -4.580973, 2.058935, -3.001097, 1.593199, 294.3427, 358.63, 0.05, 0.54, 4.403964
6, -2.8, -2.66, 0, -4.576572, 2.059896, -3.003667, 1.364627, 294.5323, 358.3486, 0.05, 0.54, 4.403964
6.011111, -2.8, -2.66, 0, -4.572746, 2.060802, -3.006159, 1.006497, 294.55, 358.4102, 0.05, 0.54, 4.403964
6.022223, -2.8, -2.66, 0, -4.567814, 2.062215, -3.008788, 0.4276578, 294.4853, 358.6179, 0.05, 0.54, 4.403964
6.033333, -2.8, -2.66, 0, -4.563651, 2.063526, -3.011711, 0.1079737, 294.4464, 358.7134, 0.05, 0.54, 4.403964
6.044445, -2.8, -2.66, 0, -4.558744, 2.065317, -3.01477, 359.8209, 294.3177, 358.909, 0.05, 0.54, 4.403964
6.055556, -2.8, -2.66, 0, -4.553906, 2.067099, -3.018325, 359.4922, 294.2349, 359.1553, 0.05, 0.54, 4.403964
6.066667, -2.8, -2.66, 0, -4.549286, 2.068944, -3.021672, 359.1868, 294.2305, 359.2874, 0.05, 0.54, 4.403964
6.077778, -2.8, -2.66, 0, -4.544165, 2.071315, -3.025206, 358.8738, 294.3754, 359.5043, 0.05, 0.54, 4.403964
6.088889, -2.8, -2.66, 0, -4.53974, 2.073119, -3.028802, 358.4471, 294.2209, 359.737, 0.05, 0.54, 4.403964
6.1, -2.8, -2.66, 0, -4.534863, 2.075232, -3.031892, 358.2291, 294.0397, 359.9272, 0.05, 0.54, 4.403964
6.111111, -2.8, -2.66, 0, -4.529809, 2.077548, -3.035617, 358.0697, 293.8886, 0.3274315, 0.05, 0.54, 4.403964
6.122222, -2.8, -2.66, 0, -4.52474, 2.079771, -3.038839, 357.7932, 293.7045, 0.6406343, 0.05, 0.54, 4.403964
6.133334, -2.8, -2.66, 0, -4.519307, 2.082404, -3.042372, 357.7105, 293.4028, 1.044528, 0.05, 0.54, 4.403964
6.144444, -2.8, -2.66, 0, -4.513085, 2.085038, -3.046294, 357.5357, 293.1275, 1.315225, 0.05, 0.54, 4.403964
6.155556, -2.8, -2.66, 0, -4.507413, 2.087587, -3.049661, 357.3554, 292.9216, 1.583183, 0.05, 0.54, 4.403964
6.166667, -2.8, -2.66, 0, -4.501423, 2.090191, -3.05313, 357.1111, 292.6986, 1.865427, 0.05, 0.54, 4.403964
6.177778, -2.8, -2.66, 0, -4.495949, 2.092572, -3.056375, 356.787, 292.463, 2.010751, 0.05, 0.54, 4.403964
6.188889, -2.8, -2.66, 0, -4.490668, 2.095154, -3.059694, 356.3557, 292.2375, 1.977996, 0.05, 0.54, 4.403964
6.2, -2.8, -2.66, 0, -4.485248, 2.097866, -3.063092, 355.8465, 292.0901, 1.794803, 0.05, 0.54, 4.403964
6.211111, -2.8, -2.66, 0, -4.479686, 2.100563, -3.06663, 355.0786, 291.895, 1.284517, 0.05, 0.54, 4.403964
6.222222, -2.8, -2.66, 0, -4.474207, 2.103273, -3.070102, 354.6035, 291.7693, 0.9456083, 0.05, 0.54, 4.403964
6.233334, -2.8, -2.66, 0, -4.468875, 2.105855, -3.073567, 354.1265, 291.6417, 0.7862097, 0.05, 0.54, 4.403964
6.244444, -2.8, -2.66, 0, -4.463253, 2.108397, -3.07717, 353.7861, 291.6339, 0.6157225, 0.05, 0.54, 4.403964
6.255556, -2.8, -2.66, 0, -4.457869, 2.110829, -3.080744, 353.39, 291.631, 0.4793302, 0.05, 0.54, 4.403964
6.266667, -2.8, -2.66, 0, -4.451908, 2.113502, -3.084435, 353.0605, 291.7731, 0.2695079, 0.05, 0.54, 4.403964
6.277778, -2.8, -2.66, 0, -4.446451, 2.11608, -3.087641, 352.8144, 292.0293, 0.07686039, 0.05, 0.54, 4.403964
6.288889, -2.8, -2.66, 0, -4.440912, 2.118587, -3.090592, 352.5035, 292.2418, 0.0807042, 0.05, 0.54, 4.403964
6.3, -2.8, -2.66, 0, -4.435279, 2.121196, -3.093392, 352.1912, 292.4639, 0.1735416, 0.05, 0.54, 4.403964
6.311111, -2.8, -2.66, 0, -4.429716, 2.123743, -3.096175, 351.8671, 292.6849, 0.2141173, 0.05, 0.54, 4.403964
6.322222, -2.8, -2.66, 0, -4.423987, 2.12658, -3.099176, 351.5808, 292.8704, 0.3017306, 0.05, 0.54, 4.403964
6.333333, -2.8, -2.66, 0, -4.418782, 2.129261, -3.101988, 351.3859, 292.8828, 0.3439217, 0.05, 0.54, 4.403964
6.344445, -2.8, -2.66, 0, -4.414153, 2.131871, -3.104546, 351.1743, 292.8298, 0.2940792, 0.05, 0.54, 4.403964
6.355556, -2.8, -2.66, 0, -4.409275, 2.134603, -3.107265, 351.1928, 292.614, 0.2761444, 0.05, 0.54, 4.403964
6.366667, -2.8, -2.66, 0, -4.404675, 2.137256, -3.109967, 350.9979, 292.4315, 0.1606416, 0.05, 0.54, 4.403964
6.377778, -2.8, -2.66, 0, -4.4004, 2.13959, -3.112487, 350.4372, 292.3052, 0.03253998, 0.05, 0.54, 4.403964
6.388889, -2.8, -2.66, 0, -4.395844, 2.142026, -3.114876, 349.9991, 292.1494, 0.03499431, 0.05, 0.54, 4.403964
6.4, -2.8, -2.66, 0, -4.391425, 2.144297, -3.11691, 349.5975, 291.8927, 0.1310747, 0.05, 0.54, 4.403964
6.411111, -2.8, -2.66, 0, -4.386932, 2.146659, -3.119164, 349.2064, 291.5562, 0.4323274, 0.05, 0.54, 4.403964
6.422223, -2.8, -2.66, 0, -4.382657, 2.149141, -3.121448, 348.9648, 291.3463, 0.5750659, 0.05, 0.54, 4.403964
6.433333, -2.8, -2.66, 0, -4.378724, 2.151394, -3.123466, 348.7372, 290.8869, 1.047955, 0.05, 0.54, 4.403964
6.444445, -2.8, -2.66, 0, -4.374577, 2.153695, -3.125439, 348.5473, 290.5032, 1.387729, 0.05, 0.54, 4.403964
6.455556, -2.8, -2.66, 0, -4.370342, 2.15589, -3.127534, 348.3201, 290.224, 1.721065, 0.05, 0.54, 4.403964
6.466667, -2.8, -2.66, 0, -4.365978, 2.157614, -3.129381, 348.0273, 289.8784, 2.098501, 0.05, 0.54, 4.403964
6.477778, -2.8, -2.66, 0, -4.361545, 2.159697, -3.131484, 347.9571, 289.5721, 2.35946, 0.05, 0.54, 4.403964
6.488889, -2.8, -2.66, 0, -4.357398, 2.16137, -3.133324, 347.6832, 289.3838, 2.648576, 0.05, 0.54, 4.403964
6.5, -2.8, -2.66, 0, -4.353624, 2.16276, -3.135246, 347.3094, 289.1597, 2.909175, 0.05, 0.54, 4.403964
6.511111, -2.8, -2.66, 0, -4.350092, 2.163927, -3.137354, 346.9523, 289.124, 2.623904, 0.05, 0.54, 4.403964
6.522223, -2.8, -2.66, 0, -4.346324, 2.165228, -3.139558, 346.8036, 288.9841, 2.437179, 0.05, 0.54, 4.403964
6.533333, -2.8, -2.66, 0, -4.342064, 2.166468, -3.141697, 346.6841, 288.6719, 2.348214, 0.05, 0.54, 4.403964
6.544445, -2.8, -2.66, 0, -4.338204, 2.167643, -3.143498, 346.5065, 288.4047, 2.480141, 0.05, 0.54, 4.403964
6.555556, -2.8, -2.66, 0, -4.33458, 2.168756, -3.145494, 346.2612, 288.1932, 2.506214, 0.05, 0.54, 4.403964
6.566667, -2.8, -2.66, 0, -4.330444, 2.169992, -3.147325, 345.9837, 287.8432, 2.425025, 0.05, 0.54, 4.403964
6.577778, -2.8, -2.66, 0, -4.326991, 2.170999, -3.149401, 345.7017, 287.6591, 2.299279, 0.05, 0.54, 4.403964
6.588889, -2.8, -2.66, 0, -4.322728, 2.171941, -3.151311, 345.3511, 287.3691, 2.126868, 0.05, 0.54, 4.403964
6.6, -2.8, -2.66, 0, -4.318771, 2.173016, -3.153087, 345.0228, 287.1252, 2.054099, 0.05, 0.54, 4.403964
6.611111, -2.8, -2.66, 0, -4.314515, 2.173856, -3.154502, 344.7191, 286.8434, 1.984329, 0.05, 0.54, 4.403964
6.622222, -2.8, -2.66, 0, -4.31051, 2.17489, -3.155799, 344.4242, 286.5708, 1.991299, 0.05, 0.54, 4.403964
6.633334, -2.8, -2.66, 0, -4.306189, 2.175635, -3.15684, 344.1674, 286.2927, 1.854796, 0.05, 0.54, 4.403964
6.644444, -2.8, -2.66, 0, -4.3018, 2.176509, -3.157733, 343.8527, 286.0289, 1.808717, 0.05, 0.54, 4.403964
6.655556, -2.8, -2.66, 0, -4.297503, 2.177228, -3.158528, 343.639, 285.8788, 1.79818, 0.05, 0.54, 4.403964
6.666667, -2.8, -2.66, 0, -4.293487, 2.177653, -3.158822, 343.3239, 285.7553, 1.763948, 0.05, 0.54, 4.403964
6.677778, -2.8, -2.66, 0, -4.289375, 2.178415, -3.159544, 343.1107, 285.6233, 1.743483, 0.05, 0.54, 4.403964
6.688889, -2.8, -2.66, 0, -4.285074, 2.178683, -3.159706, 342.8311, 285.4906, 1.874224, 0.05, 0.54, 4.403964
6.7, -2.8, -2.66, 0, -4.280755, 2.179175, -3.160193, 342.6516, 285.2907, 2.037032, 0.05, 0.54, 4.403964
6.711111, -2.8, -2.66, 0, -4.276203, 2.179379, -3.160228, 342.457, 285.1064, 2.199392, 0.05, 0.54, 4.403964
6.722222, -2.8, -2.66, 0, -4.271394, 2.179458, -3.160574, 342.3509, 284.8585, 2.400685, 0.05, 0.54, 4.403964
6.733334, -2.8, -2.66, 0, -4.266658, 2.179369, -3.160817, 342.2646, 284.5557, 2.598406, 0.05, 0.54, 4.403964
6.744444, -2.8, -2.66, 0, -4.262036, 2.179192, -3.161134, 342.0986, 284.2847, 2.626393, 0.05, 0.54, 4.403964
6.755556, -2.8, -2.66, 0, -4.257682, 2.178793, -3.161429, 341.9909, 284.0928, 2.764832, 0.05, 0.54, 4.403964
6.766667, -2.8, -2.66, 0, -4.252971, 2.178432, -3.161228, 341.9232, 283.8985, 2.912102, 0.05, 0.54, 4.403964
6.777778, -2.8, -2.66, 0, -4.248062, 2.178081, -3.161139, 341.9254, 283.6458, 3.053899, 0.05, 0.54, 4.403964
6.788889, -2.8, -2.66, 0, -4.242651, 2.177555, -3.160773, 341.8061, 283.404, 3.161643, 0.05, 0.54, 4.403964
6.8, -2.8, -2.66, 0, -4.237683, 2.176868, -3.160037, 341.7064, 283.1103, 3.453843, 0.05, 0.54, 4.403964
6.811111, -2.8, -2.66, 0, -4.232635, 2.175951, -3.159338, 341.7239, 282.9673, 3.599995, 0.05, 0.54, 4.403964
6.822222, -2.8, -2.66, 0, -4.227455, 2.174925, -3.157822, 341.808, 282.6185, 3.667251, 0.05, 0.54, 4.403964
6.833333, -2.8, -2.66, 0, -4.221708, 2.17402, -3.156429, 341.8904, 282.4765, 3.758297, 0.05, 0.54, 4.403964
6.844445, -2.8, -2.66, 0, -4.215928, 2.172835, -3.153968, 342.1605, 282.4088, 3.502173, 0.05, 0.54, 4.403964
6.855556, -2.8, -2.66, 0, -4.210815, 2.171969, -3.151981, 342.2641, 282.2378, 3.300364, 0.05, 0.54, 4.403964
6.866667, -2.8, -2.66, 0, -4.205344, 2.170898, -3.149228, 342.4938, 282.0994, 3.269517, 0.05, 0.54, 4.403964
6.877778, -2.8, -2.66, 0, -4.199967, 2.169741, -3.146829, 342.6686, 282.0118, 3.072729, 0.05, 0.54, 4.403964
6.888889, -2.8, -2.66, 0, -4.194184, 2.168587, -3.144492, 343.0703, 281.8653, 2.730466, 0.05, 0.54, 4.403964
6.9, -2.8, -2.66, 0, -4.18831, 2.166989, -3.141692, 343.3717, 281.7057, 2.366198, 0.05, 0.54, 4.403964
6.911111, -2.8, -2.66, 0, -4.182813, 2.165743, -3.139204, 343.6438, 281.5789, 2.14418, 0.05, 0.54, 4.403964
6.922223, -2.8, -2.66, 0, -4.182813, 2.165743, -3.139204, 343.6438, 281.5789, 2.14418, 0.05, 0.54, 4.403964
6.933333, -2.8, -2.66, 0, -4.177518, 2.164283, -3.137075, 343.8824, 281.4807, 1.914222, 0.05, 0.54, 4.403964
6.944445, -2.8, -2.66, 0, -4.166198, 2.161277, -3.133243, 344.4405, 281.2406, 1.478866, 0.05, 0.54, 4.403964
6.955556, -2.8, -2.66, 0, -4.160667, 2.159892, -3.131649, 344.7305, 281.077, 1.522615, 0.05, 0.54, 4.403964
6.966667, -2.8, -2.66, 0, -4.155095, 2.158614, -3.130107, 344.9645, 280.9492, 1.616087, 0.05, 0.54, 4.403964
6.977778, -2.8, -2.66, 0, -4.149775, 2.157414, -3.128381, 345.1502, 280.6626, 1.896009, 0.05, 0.54, 4.403964
6.988889, -2.8, -2.66, 0, -4.144252, 2.156403, -3.126958, 345.3378, 280.4851, 2.051692, 0.05, 0.54, 4.403964
7, -2.8, -2.66, 0, -4.138903, 2.155327, -3.126285, 345.548, 280.242, 2.159116, 0.05, 0.54, 4.403964
7.011111, -2.8, -2.66, 0, -4.13367, 2.154155, -3.125634, 345.6593, 280.0447, 2.260833, 0.05, 0.54, 4.403964
7.022223, -2.8, -2.66, 0, -4.1283, 2.153117, -3.125407, 345.8629, 279.8588, 2.260954, 0.05, 0.54, 4.403964
7.033333, -2.8, -2.66, 0, -4.122443, 2.151891, -3.12507, 346.0725, 279.656, 2.206522, 0.05, 0.54, 4.403964
7.044445, -2.8, -2.66, 0, -4.116758, 2.150765, -3.12474, 346.2046, 279.4419, 2.082013, 0.05, 0.54, 4.403964
7.055556, -2.8, -2.66, 0, -4.111393, 2.149885, -3.124674, 346.2404, 279.2243, 1.955102, 0.05, 0.54, 4.403964
7.066667, -2.8, -2.66, 0, -4.105992, 2.149053, -3.124454, 346.2991, 278.9839, 1.856912, 0.05, 0.54, 4.403964
7.077778, -2.8, -2.66, 0, -4.100633, 2.148255, -3.124326, 346.2605, 278.7354, 1.780146, 0.05, 0.54, 4.403964
7.088889, -2.8, -2.66, 0, -4.095592, 2.147317, -3.124035, 346.2251, 278.4505, 1.693941, 0.05, 0.54, 4.403964
7.1, -2.8, -2.66, 0, -4.09033, 2.146541, -3.123945, 346.1486, 278.2361, 1.521876, 0.05, 0.54, 4.403964
7.111111, -2.8, -2.66, 0, -4.0855, 2.145722, -3.123538, 346.1296, 278.0381, 1.402655, 0.05, 0.54, 4.403964
7.122222, -2.8, -2.66, 0, -4.080807, 2.145184, -3.123421, 346.1644, 277.842, 1.264725, 0.05, 0.54, 4.403964
7.133334, -2.8, -2.66, 0, -4.076182, 2.14443, -3.123211, 346.2495, 277.6613, 1.081741, 0.05, 0.54, 4.403964
7.144444, -2.8, -2.66, 0, -4.071609, 2.143655, -3.123068, 346.4236, 277.5085, 0.8714525, 0.05, 0.54, 4.403964
7.155556, -2.8, -2.66, 0, -4.066961, 2.142962, -3.122961, 346.6653, 277.326, 0.6941476, 0.05, 0.54, 4.403964
7.166667, -2.8, -2.66, 0, -4.062785, 2.14231, -3.122616, 346.8965, 277.1867, 0.5158798, 0.05, 0.54, 4.403964
7.177778, -2.8, -2.66, 0, -4.058497, 2.141748, -3.122502, 347.137, 276.9941, 0.3949947, 0.05, 0.54, 4.403964
7.188889, -2.8, -2.66, 0, -4.054353, 2.141193, -3.122428, 347.3566, 276.8049, 0.2930235, 0.05, 0.54, 4.403964
7.2, -2.8, -2.66, 0, -4.050349, 2.140762, -3.122746, 347.5966, 276.6156, 0.1883275, 0.05, 0.54, 4.403964
7.211111, -2.8, -2.66, 0, -4.046227, 2.140397, -3.122884, 347.7612, 276.399, 0.08192895, 0.05, 0.54, 4.403964
7.222222, -2.8, -2.66, 0, -4.04239, 2.140082, -3.123149, 347.9081, 276.153, 359.9366, 0.05, 0.54, 4.403964
7.233334, -2.8, -2.66, 0, -4.038208, 2.139995, -3.123562, 348.0958, 275.88, 359.788, 0.05, 0.54, 4.403964
7.244445, -2.8, -2.66, 0, -4.034261, 2.139693, -3.123886, 348.2492, 275.6062, 359.6162, 0.05, 0.54, 4.403964
7.255556, -2.8, -2.66, 0, -4.030856, 2.139777, -3.124776, 348.392, 275.3354, 359.4734, 0.05, 0.54, 4.403964
7.266667, -2.8, -2.66, 0, -4.027169, 2.139758, -3.125483, 348.5796, 275.0994, 359.3309, 0.05, 0.54, 4.403964
7.277778, -2.8, -2.66, 0, -4.023622, 2.13981, -3.126444, 348.7606, 274.8723, 359.1889, 0.05, 0.54, 4.403964
7.288889, -2.8, -2.66, 0, -4.020229, 2.14003, -3.127338, 348.9486, 274.7049, 359.0437, 0.05, 0.54, 4.403964
7.3, -2.8, -2.66, 0, -4.016503, 2.140335, -3.128417, 349.1648, 274.5608, 358.8425, 0.05, 0.54, 4.403964
7.311111, -2.8, -2.66, 0, -4.013108, 2.140689, -3.129274, 349.3898, 274.4511, 358.6712, 0.05, 0.54, 4.403964
7.322222, -2.8, -2.66, 0, -4.009855, 2.141299, -3.130366, 349.5974, 274.4406, 358.4646, 0.05, 0.54, 4.403964
7.333333, -2.8, -2.66, 0, -4.006282, 2.141885, -3.131276, 349.8054, 274.4233, 358.341, 0.05, 0.54, 4.403964
7.344445, -2.8, -2.66, 0, -4.003053, 2.142595, -3.132296, 349.9218, 274.4102, 358.2655, 0.05, 0.54, 4.403964
7.355556, -2.8, -2.66, 0, -3.9999, 2.143501, -3.133343, 349.9937, 274.4164, 358.1641, 0.05, 0.54, 4.403964
7.366667, -2.8, -2.66, 0, -3.996733, 2.144406, -3.134321, 350.0236, 274.3623, 358.0696, 0.05, 0.54, 4.403964
7.377778, -2.8, -2.66, 0, -3.993582, 2.145249, -3.135365, 349.9678, 274.3026, 357.9345, 0.05, 0.54, 4.403964
7.388889, -2.8, -2.66, 0, -3.990663, 2.146281, -3.136283, 349.8567, 274.2291, 357.8402, 0.05, 0.54, 4.403964
7.4, -2.8, -2.66, 0, -3.987716, 2.147287, -3.137211, 349.7472, 274.1213, 357.7849, 0.05, 0.54, 4.403964
7.411111, -2.8, -2.66, 0, -3.984897, 2.148478, -3.138046, 349.5578, 273.9838, 357.7892, 0.05, 0.54, 4.403964
7.422223, -2.8, -2.66, 0, -3.981875, 2.149647, -3.139233, 349.2906, 273.8943, 357.7718, 0.05, 0.54, 4.403964
7.433333, -2.8, -2.66, 0, -3.978921, 2.150743, -3.140287, 349.1039, 273.7511, 357.8346, 0.05, 0.54, 4.403964
7.444445, -2.8, -2.66, 0, -3.976176, 2.151793, -3.141357, 348.8554, 273.5763, 357.9077, 0.05, 0.54, 4.403964
7.455556, -2.8, -2.66, 0, -3.973269, 2.152852, -3.142686, 348.6429, 273.417, 357.9653, 0.05, 0.54, 4.403964
7.466667, -2.8, -2.66, 0, -3.970429, 2.153821, -3.143962, 348.4364, 273.2563, 358.0212, 0.05, 0.54, 4.403964
7.477778, -2.8, -2.66, 0, -3.967396, 2.154669, -3.145339, 348.2682, 273.1033, 358.0963, 0.05, 0.54, 4.403964
7.488889, -2.8, -2.66, 0, -3.964344, 2.15534, -3.146876, 348.1388, 272.9128, 358.2328, 0.05, 0.54, 4.403964
7.5, -2.8, -2.66, 0, -3.961365, 2.155859, -3.148175, 348.0542, 272.7425, 358.3232, 0.05, 0.54, 4.403964
7.511111, -2.8, -2.66, 0, -3.957933, 2.156442, -3.149891, 348.0258, 272.5559, 358.4239, 0.05, 0.54, 4.403964
7.522223, -2.8, -2.66, 0, -3.954877, 2.156779, -3.151387, 348.0316, 272.3995, 358.4596, 0.05, 0.54, 4.403964
7.533333, -2.8, -2.66, 0, -3.951725, 2.157206, -3.153015, 348.013, 272.2621, 358.4536, 0.05, 0.54, 4.403964
7.544445, -2.8, -2.66, 0, -3.948462, 2.157386, -3.154766, 348.0527, 272.1161, 358.3801, 0.05, 0.54, 4.403964
7.555556, -2.8, -2.66, 0, -3.945118, 2.157668, -3.156534, 348.0376, 271.9514, 358.3635, 0.05, 0.54, 4.403964
7.566667, -2.8, -2.66, 0, -3.941208, 2.157782, -3.158604, 348.0242, 271.7513, 358.3791, 0.05, 0.54, 4.403964
7.577778, -2.8, -2.66, 0, -3.937688, 2.1578, -3.160429, 347.946, 271.5349, 358.41, 0.05, 0.54, 4.403964
7.588889, -2.8, -2.66, 0, -3.934291, 2.157976, -3.162291, 347.9199, 271.3267, 358.4272, 0.05, 0.54, 4.403964
7.6, -2.8, -2.66, 0, -3.930889, 2.158055, -3.164127, 347.8518, 271.1118, 358.4639, 0.05, 0.54, 4.403964
7.611111, -2.8, -2.66, 0, -3.92707, 2.158069, -3.166438, 347.7649, 270.9181, 358.5152, 0.05, 0.54, 4.403964
7.622222, -2.8, -2.66, 0, -3.92346, 2.1579, -3.168567, 347.7344, 270.7466, 358.585, 0.05, 0.54, 4.403964
7.633334, -2.8, -2.66, 0, -3.91974, 2.157694, -3.170715, 347.742, 270.56, 358.6108, 0.05, 0.54, 4.403964
7.644444, -2.8, -2.66, 0, -3.915982, 2.157538, -3.173019, 347.7684, 270.4485, 358.545, 0.05, 0.54, 4.403964
7.655556, -2.8, -2.66, 0, -3.912322, 2.157306, -3.175121, 347.7983, 270.3086, 358.4872, 0.05, 0.54, 4.403964
7.666667, -2.8, -2.66, 0, -3.90849, 2.157099, -3.177434, 347.8572, 270.1838, 358.4175, 0.05, 0.54, 4.403964
7.677778, -2.8, -2.66, 0, -3.904711, 2.156848, -3.179554, 347.9271, 270.0699, 358.3409, 0.05, 0.54, 4.403964
7.688889, -2.8, -2.66, 0, -3.900833, 2.156622, -3.181831, 348.0252, 269.9849, 358.2306, 0.05, 0.54, 4.403964
7.7, -2.8, -2.66, 0, -3.896901, 2.156175, -3.183965, 348.1676, 269.878, 358.19, 0.05, 0.54, 4.403964
7.711111, -2.8, -2.66, 0, -3.892609, 2.155746, -3.18633, 348.3074, 269.7863, 358.1775, 0.05, 0.54, 4.403964
7.722222, -2.8, -2.66, 0, -3.888507, 2.155409, -3.188499, 348.4518, 269.7009, 358.1685, 0.05, 0.54, 4.403964
7.733334, -2.8, -2.66, 0, -3.884273, 2.155017, -3.190651, 348.672, 269.6204, 358.1475, 0.05, 0.54, 4.403964
7.744445, -2.8, -2.66, 0, -3.879935, 2.15464, -3.192893, 348.83, 269.5419, 358.0775, 0.05, 0.54, 4.403964
