Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
6.755556, 0.4041216, 2.709901, 125.7469, 0.4041216, 1.536884, 2.709901, 5.500491, 125.7469, 355.5968, 2.76, 0.54, 3.303275
6.766667, 0.4202048, 2.709736, 125.9534, 0.4202048, 1.535344, 2.709736, 5.592061, 125.9534, 355.753, 2.76, 0.54, 3.291253
6.777778, 0.4360463, 2.709806, 126.1255, 0.4360463, 1.533851, 2.709806, 5.676064, 126.1255, 355.9082, 2.76, 0.54, 3.279602
6.788889, 0.4523995, 2.709757, 126.3226, 0.4523995, 1.53209, 2.709757, 5.754605, 126.3226, 356.1238, 2.76, 0.54, 3.267467
6.8, 0.4678556, 2.710448, 126.5153, 0.4678556, 1.530766, 2.710448, 5.808429, 126.5153, 356.2736, 2.76, 0.54, 3.256611
6.811111, 0.4828805, 2.710096, 126.6837, 0.4828805, 1.530234, 2.710096, 5.884875, 126.6837, 356.2939, 2.76, 0.54, 3.245665
6.822222, 0.5002343, 2.709216, 127.0137, 0.5002343, 1.530921, 2.709216, 6.170791, 127.0137, 356.0649, 2.76, 0.54, 3.233155
6.833333, 0.5167893, 2.707932, 127.385, 0.5167893, 1.531943, 2.707932, 6.466702, 127.385, 355.7289, 2.76, 0.54, 3.221087
6.844445, 0.5330192, 2.706834, 127.7581, 0.5330192, 1.532571, 2.706834, 6.620044, 127.7581, 355.4296, 2.76, 0.54, 3.209286
6.855556, 0.5483369, 2.705654, 128.0171, 0.5483369, 1.533448, 2.705654, 6.789084, 128.0171, 355.2804, 2.76, 0.54, 3.198178
6.866667, 0.5639944, 2.704067, 128.2285, 0.5639944, 1.53449, 2.704067, 6.991381, 128.2285, 355.189, 2.76, 0.54, 3.186658
6.877778, 0.5792187, 2.701998, 128.4195, 0.5792187, 1.536096, 2.701998, 7.269215, 128.4195, 355.1341, 2.76, 0.54, 3.175331
6.888889, 0.5945706, 2.699443, 128.6993, 0.5945706, 1.538007, 2.699443, 7.533753, 128.6993, 355.1245, 2.76, 0.54, 3.16373
6.9, 0.6113847, 2.696447, 129.0134, 0.6113847, 1.539612, 2.696447, 7.86833, 129.0134, 355.1771, 2.76, 0.54, 3.150779
6.911111, 0.6265519, 2.694173, 129.2463, 0.6265519, 1.540522, 2.694173, 8.113781, 129.2463, 355.2905, 2.76, 0.54, 3.139242
6.922223, 0.6416501, 2.69145, 129.4291, 0.6416501, 1.54084, 2.69145, 8.182246, 129.4291, 355.5776, 2.76, 0.54, 3.127298
6.933333, 0.6549191, 2.688964, 129.555, 0.6549191, 1.541102, 2.688964, 8.192482, 129.555, 355.8527, 2.76, 0.54, 3.116759
6.944445, 0.6688125, 2.685728, 129.6793, 0.6688125, 1.541589, 2.685728, 8.229012, 129.6793, 356.1515, 2.76, 0.54, 3.105395
6.955556, 0.6826684, 2.682107, 129.8561, 0.6826684, 1.542355, 2.682107, 8.221277, 129.8561, 356.3083, 2.76, 0.54, 3.093915
6.966667, 0.6964064, 2.678087, 130.075, 0.6964064, 1.543446, 2.678087, 8.293, 130.075, 356.2804, 2.76, 0.54, 3.082376
6.977778, 0.7100131, 2.674222, 130.2629, 0.7100131, 1.544338, 2.674222, 8.437769, 130.2629, 356.2653, 2.76, 0.54, 3.070988
6.988889, 0.7238386, 2.670106, 130.4443, 0.7238386, 1.545192, 2.670106, 8.699515, 130.4443, 356.2383, 2.76, 0.54, 3.059297
7, 0.7369971, 2.666001, 130.6957, 0.7369971, 1.545582, 2.666001, 8.965662, 130.6957, 356.2608, 2.76, 0.54, 3.047926
7.011111, 0.750446, 2.661734, 130.9923, 0.750446, 1.545794, 2.661734, 9.223102, 130.9923, 356.3326, 2.76, 0.54, 3.036216
7.022223, 0.7638451, 2.656549, 131.3347, 0.7638451, 1.545771, 2.656549, 9.417188, 131.3347, 356.4044, 2.76, 0.54, 3.023862
7.033333, 0.7764484, 2.651803, 131.7013, 0.7764484, 1.545836, 2.651803, 9.569538, 131.7013, 356.472, 2.76, 0.54, 3.012376
7.044445, 0.7894721, 2.646333, 132.0719, 0.7894721, 1.545826, 2.646333, 9.678809, 132.0719, 356.4762, 2.76, 0.54, 3.000115
7.055556, 0.8015695, 2.641264, 132.4245, 0.8015695, 1.545791, 2.641264, 9.770562, 132.4245, 356.4743, 2.76, 0.54, 2.988741
7.066667, 0.8139595, 2.636168, 132.8069, 0.8139595, 1.545562, 2.636168, 9.868631, 132.8069, 356.483, 2.76, 0.54, 2.977106
7.077778, 0.8275359, 2.630478, 133.1997, 0.8275359, 1.545403, 2.630478, 9.983246, 133.1997, 356.4946, 2.76, 0.54, 2.964334
7.088889, 0.8397605, 2.624578, 133.5849, 0.8397605, 1.545132, 2.624578, 10.04013, 133.5849, 356.5082, 2.76, 0.54, 2.952277
7.1, 0.8519812, 2.618287, 134.0008, 0.8519812, 1.544846, 2.618287, 10.07867, 134.0008, 356.5081, 2.76, 0.54, 2.939966
7.111111, 0.8639951, 2.611639, 134.4008, 0.8639951, 1.544502, 2.611639, 10.04638, 134.4008, 356.4681, 2.76, 0.54, 2.927539
7.122222, 0.8764197, 2.604474, 134.7867, 0.8764197, 1.544128, 2.604474, 9.997039, 134.7867, 356.4161, 2.76, 0.54, 2.914496
7.133334, 0.88875, 2.597083, 135.1722, 0.88875, 1.543684, 2.597083, 9.897141, 135.1722, 356.3242, 2.76, 0.54, 2.901347
7.144444, 0.9025904, 2.589006, 135.5871, 0.9025904, 1.5431, 2.589006, 9.760295, 135.5871, 356.2181, 2.76, 0.54, 2.886722
7.155556, 0.9139808, 2.582016, 135.9042, 0.9139808, 1.542553, 2.582016, 9.650229, 135.9042, 356.147, 2.76, 0.54, 2.87444
7.166667, 0.9274478, 2.573697, 136.2722, 0.9274478, 1.542015, 2.573697, 9.532526, 136.2722, 356.0892, 2.76, 0.54, 2.859932
7.177778, 0.9400675, 2.565487, 136.5541, 0.9400675, 1.541485, 2.565487, 9.423166, 136.5541, 356.0478, 2.76, 0.54, 2.846058
7.188889, 0.952696, 2.557015, 136.7791, 0.952696, 1.541011, 2.557015, 9.345232, 136.7791, 356.067, 2.76, 0.54, 2.832031
7.2, 0.9652179, 2.548499, 136.9494, 0.9652179, 1.540551, 2.548499, 9.261714, 136.9494, 356.1075, 2.76, 0.54, 2.818059
7.211111, 0.9777697, 2.53954, 137.0154, 0.9777697, 1.540005, 2.53954, 9.201321, 137.0154, 356.2236, 2.76, 0.54, 2.803746
7.222222, 0.9909735, 2.529804, 137.0663, 0.9909735, 1.539378, 2.529804, 9.133127, 137.0663, 356.3734, 2.76, 0.54, 2.78847
7.233334, 1.003259, 2.520659, 137.1096, 1.003259, 1.538984, 2.520659, 9.112061, 137.1096, 356.5341, 2.76, 0.54, 2.774277
7.244445, 1.014925, 2.510977, 137.08, 1.014925, 1.538634, 2.510977, 9.095333, 137.08, 356.7211, 2.76, 0.54, 2.760136
7.255556, 1.026992, 2.501626, 137.0914, 1.026992, 1.538255, 2.501626, 9.10108, 137.0914, 356.8581, 2.76, 0.54, 2.745969
7.266667, 1.038793, 2.491583, 137.0221, 1.038793, 1.537984, 2.491583, 9.056698, 137.0221, 357.0348, 2.76, 0.54, 2.731547
7.277778, 1.052804, 2.479568, 136.9691, 1.052804, 1.537535, 2.479568, 8.989959, 136.9691, 357.1788, 2.76, 0.54, 2.71433
7.288889, 1.063088, 2.47014, 136.9367, 1.063088, 1.537304, 2.47014, 8.912859, 136.9367, 357.2422, 2.76, 0.54, 2.701323
7.3, 1.075016, 2.458851, 136.8668, 1.075016, 1.53718, 2.458851, 8.795862, 136.8668, 357.308, 2.76, 0.54, 2.686059
7.311111, 1.086445, 2.448167, 136.8254, 1.086445, 1.537074, 2.448167, 8.652062, 136.8254, 357.3723, 2.76, 0.54, 2.671542
7.322222, 1.097564, 2.43655, 136.7376, 1.097564, 1.536917, 2.43655, 8.474862, 136.7376, 357.4562, 2.76, 0.54, 2.656575
7.333333, 1.108869, 2.424808, 136.6788, 1.108869, 1.536628, 2.424808, 8.293488, 136.6788, 357.5287, 2.76, 0.54, 2.64137
7.344445, 1.119518, 2.412578, 136.5811, 1.119518, 1.536278, 2.412578, 8.072431, 136.5811, 357.6579, 2.76, 0.54, 2.626231
7.355556, 1.131664, 2.398958, 136.5358, 1.131664, 1.535761, 2.398958, 7.823829, 136.5358, 357.7951, 2.76, 0.54, 2.609159
7.366667, 1.141737, 2.386194, 136.4574, 1.141737, 1.53535, 2.386194, 7.574377, 136.4574, 357.9136, 2.76, 0.54, 2.594019
7.377778, 1.152283, 2.372827, 136.3835, 1.152283, 1.534962, 2.372827, 7.294413, 136.3835, 358.0225, 2.76, 0.54, 2.578198
7.388889, 1.162259, 2.359249, 136.3301, 1.162259, 1.534737, 2.359249, 6.951242, 136.3301, 358.1098, 2.76, 0.54, 2.562668
7.4, 1.172367, 2.345325, 136.2836, 1.172367, 1.534983, 2.345325, 6.647624, 136.2836, 358.1089, 2.76, 0.54, 2.547021
7.411111, 1.182727, 2.3305, 136.2147, 1.182727, 1.536576, 2.3305, 6.476272, 136.2147, 357.9531, 2.76, 0.54, 2.531159
7.422223, 1.193079, 2.3153, 136.2502, 1.193079, 1.538593, 2.3153, 6.395336, 136.2502, 357.5702, 2.76, 0.54, 2.515248
7.433333, 1.204271, 2.299245, 136.5183, 1.204271, 1.541567, 2.299245, 6.540807, 136.5183, 357.0279, 2.76, 0.54, 2.498658
7.444445, 1.215258, 2.284001, 136.8502, 1.215258, 1.543851, 2.284001, 6.619515, 136.8502, 356.5527, 2.76, 0.54, 2.482508
7.455556, 1.227063, 2.267994, 137.1989, 1.227063, 1.546359, 2.267994, 6.894891, 137.1989, 356.2397, 2.76, 0.54, 2.465469
7.466667, 1.237804, 2.253631, 137.4257, 1.237804, 1.548622, 2.253631, 7.176708, 137.4257, 356.0326, 2.76, 0.54, 2.450133
7.477778, 1.248653, 2.23947, 137.579, 1.248653, 1.550508, 2.23947, 7.487537, 137.579, 355.9464, 2.76, 0.54, 2.434744
7.488889, 1.259273, 2.225963, 137.7013, 1.259273, 1.552036, 2.225963, 7.751088, 137.7013, 356.0577, 2.76, 0.54, 2.419817
7.5, 1.269529, 2.213027, 137.7787, 1.269529, 1.553023, 2.213027, 7.767563, 137.7787, 356.171, 2.76, 0.54, 2.405298
7.511111, 1.281244, 2.19916, 137.7945, 1.281244, 1.55351, 2.19916, 7.779237, 137.7945, 356.5957, 2.76, 0.54, 2.389073
7.522223, 1.291454, 2.186378, 137.7104, 1.291454, 1.553621, 2.186378, 7.732797, 137.7104, 356.9847, 2.76, 0.54, 2.374362
7.533333, 1.302712, 2.172809, 137.6054, 1.302712, 1.553836, 2.172809, 7.555491, 137.6054, 357.2627, 2.76, 0.54, 2.358552
7.544445, 1.313852, 2.159976, 137.5549, 1.313852, 1.554362, 2.159976, 7.343968, 137.5549, 357.3029, 2.76, 0.54, 2.343459
7.555556, 1.325364, 2.147532, 137.5888, 1.325364, 1.555131, 2.147532, 7.218822, 137.5888, 357.1118, 2.76, 0.54, 2.328525
7.566667, 1.336978, 2.134884, 137.6479, 1.336978, 1.555958, 2.134884, 7.204982, 137.6479, 356.7467, 2.76, 0.54, 2.313447
7.577778, 1.349729, 2.122705, 137.7719, 1.349729, 1.55652, 2.122705, 7.246673, 137.7719, 356.2909, 2.76, 0.54, 2.297891
7.588889, 1.361643, 2.111926, 137.8264, 1.361643, 1.556666, 2.111926, 7.383142, 137.8264, 355.8971, 2.76, 0.54, 2.283606
7.6, 1.374137, 2.100408, 137.9174, 1.374137, 1.556687, 2.100408, 7.5426, 137.9174, 355.5875, 2.76, 0.54, 2.268452
7.611111, 1.385412, 2.090051, 138.0009, 1.385412, 1.556555, 2.090051, 7.812188, 138.0009, 355.2946, 2.76, 0.54, 2.254756
7.622222, 1.397035, 2.079432, 138.1317, 1.397035, 1.556582, 2.079432, 8.230447, 138.1317, 355.0237, 2.76, 0.54, 2.240771
7.633334, 1.408827, 2.068432, 138.1878, 1.408827, 1.556521, 2.068432, 8.627677, 138.1878, 354.7483, 2.76, 0.54, 2.226418
7.644444, 1.420672, 2.058135, 138.2446, 1.420672, 1.556256, 2.058135, 9.060441, 138.2446, 354.5788, 2.76, 0.54, 2.212421
7.655556, 1.433951, 2.04674, 138.247, 1.433951, 1.555755, 2.04674, 9.535975, 138.247, 354.5354, 2.76, 0.54, 2.196759
7.666667, 1.445966, 2.036336, 138.2517, 1.445966, 1.555166, 2.036336, 9.955575, 138.2517, 354.5905, 2.76, 0.54, 2.182488
7.677778, 1.457917, 2.025947, 138.2689, 1.457917, 1.554211, 2.025947, 10.30481, 138.2689, 354.8124, 2.76, 0.54, 2.168117
7.688889, 1.470031, 2.01534, 138.2817, 1.470031, 1.553402, 2.01534, 10.64025, 138.2817, 354.9807, 2.76, 0.54, 2.153596
7.7, 1.481985, 2.004973, 138.3216, 1.481985, 1.552523, 2.004973, 10.91623, 138.3216, 355.1798, 2.76, 0.54, 2.139317
7.711111, 1.494624, 1.993704, 138.3466, 1.494624, 1.551764, 1.993704, 11.16761, 138.3466, 355.2977, 2.76, 0.54, 2.124124
7.722222, 1.506871, 1.983137, 138.3664, 1.506871, 1.550962, 1.983137, 11.40166, 138.3664, 355.3719, 2.76, 0.54, 2.109626
7.733334, 1.520198, 1.972391, 138.4178, 1.520198, 1.549881, 1.972391, 11.57455, 138.4178, 355.4435, 2.76, 0.54, 2.094261
7.744445, 1.532965, 1.96223, 138.4931, 1.532965, 1.548887, 1.96223, 11.72488, 138.4931, 355.5343, 2.76, 0.54, 2.079675
7.755556, 1.546133, 1.951544, 138.5693, 1.546133, 1.547587, 1.951544, 11.84835, 138.5693, 355.584, 2.76, 0.54, 2.064392
7.766667, 1.559074, 1.940943, 138.6628, 1.559074, 1.546449, 1.940943, 11.97908, 138.6628, 355.5573, 2.76, 0.54, 2.049404
7.777778, 1.572898, 1.930231, 138.7568, 1.572898, 1.545198, 1.930231, 12.10048, 138.7568, 355.4691, 2.76, 0.54, 2.033799
7.788889, 1.586475, 1.919298, 138.8209, 1.586475, 1.543996, 1.919298, 12.26451, 138.8209, 355.3452, 2.76, 0.54, 2.018253
7.8, 1.60052, 1.908795, 138.8707, 1.60052, 1.542778, 1.908795, 12.44373, 138.8707, 355.1691, 2.76, 0.54, 2.002735
7.811111, 1.615415, 1.898113, 138.9407, 1.615415, 1.541493, 1.898113, 12.64428, 138.9407, 354.9919, 2.76, 0.54, 1.986614
7.822222, 1.629195, 1.887872, 138.9884, 1.629195, 1.540138, 1.887872, 12.83005, 138.9884, 354.8963, 2.76, 0.54, 1.971419
7.833333, 1.643503, 1.878237, 139.1032, 1.643503, 1.538807, 1.878237, 13.00133, 139.1032, 354.8598, 2.76, 0.54, 1.956359
7.844445, 1.65879, 1.867966, 139.2152, 1.65879, 1.537465, 1.867966, 13.13701, 139.2152, 354.824, 2.76, 0.54, 1.940365
7.855556, 1.673662, 1.858408, 139.3395, 1.673662, 1.536114, 1.858408, 13.25523, 139.3395, 354.833, 2.76, 0.54, 1.925105
7.866667, 1.688167, 1.84954, 139.4437, 1.688167, 1.534922, 1.84954, 13.32737, 139.4437, 354.8853, 2.76, 0.54, 1.910619
7.877778, 1.704349, 1.839674, 139.5334, 1.704349, 1.533465, 1.839674, 13.47353, 139.5334, 354.947, 2.76, 0.54, 1.894459
7.888889, 1.718413, 1.831753, 139.5727, 1.718413, 1.532282, 1.831753, 13.58575, 139.5727, 355.0363, 2.76, 0.54, 1.880923
7.9, 1.733315, 1.823443, 139.6316, 1.733315, 1.531298, 1.823443, 13.75275, 139.6316, 355.16, 2.76, 0.54, 1.866823
7.911111, 1.748443, 1.814785, 139.7405, 1.748443, 1.530181, 1.814785, 13.9544, 139.7405, 355.3043, 2.76, 0.54, 1.852354
7.922223, 1.762901, 1.807113, 139.9057, 1.762901, 1.529214, 1.807113, 14.0793, 139.9057, 355.4766, 2.76, 0.54, 1.839018
7.933333, 1.777382, 1.799264, 140.0702, 1.777382, 1.528416, 1.799264, 14.16088, 140.0702, 355.6593, 2.76, 0.54, 1.825696
7.944445, 1.792175, 1.79162, 140.2612, 1.792175, 1.527865, 1.79162, 14.2047, 140.2612, 355.834, 2.76, 0.54, 1.812527
7.955556, 1.806612, 1.783517, 140.4262, 1.806612, 1.527607, 1.783517, 14.19755, 140.4262, 355.991, 2.76, 0.54, 1.799469
7.966667, 1.822977, 1.774545, 140.6349, 1.822977, 1.527465, 1.774545, 14.15435, 140.6349, 356.1521, 2.76, 0.54, 1.784958
7.977778, 1.837267, 1.766154, 140.8136, 1.837267, 1.527743, 1.766154, 14.12371, 140.8136, 356.2358, 2.76, 0.54, 1.772214
7.988889, 1.851262, 1.757115, 141.0356, 1.851262, 1.5292, 1.757115, 14.17129, 141.0356, 356.2047, 2.76, 0.54, 1.759929
8, 1.865934, 1.747552, 141.3213, 1.865934, 1.531101, 1.747552, 14.31912, 141.3213, 356.0357, 2.76, 0.54, 1.747286
8.011111, 1.881522, 1.737525, 141.7305, 1.881522, 1.532842, 1.737525, 14.49106, 141.7305, 355.9052, 2.76, 0.54, 1.733875
8.022223, 1.895756, 1.728116, 142.2172, 1.895756, 1.534572, 1.728116, 14.56344, 142.2172, 355.7468, 2.76, 0.54, 1.721631
8.033334, 1.909818, 1.718977, 142.5822, 1.909818, 1.535847, 1.718977, 14.52205, 142.5822, 355.6725, 2.76, 0.54, 1.709466
8.044445, 1.924497, 1.708736, 142.9429, 1.924497, 1.537617, 1.708736, 14.39802, 142.9429, 355.6452, 2.76, 0.54, 1.696659
8.055555, 1.938739, 1.698109, 143.3416, 1.938739, 1.540136, 1.698109, 14.37171, 143.3416, 355.5429, 2.76, 0.54, 1.684357
8.066667, 1.952266, 1.688145, 143.7406, 1.952266, 1.541881, 1.688145, 14.32099, 143.7406, 355.4756, 2.76, 0.54, 1.672463
8.077778, 1.967277, 1.677379, 144.1899, 1.967277, 1.54338, 1.677379, 14.12706, 144.1899, 355.449, 2.76, 0.54, 1.659287
8.088889, 1.980382, 1.667827, 144.5037, 1.980382, 1.544134, 1.667827, 13.92796, 144.5037, 355.4453, 2.76, 0.54, 1.647432
8.1, 1.993709, 1.65802, 144.7845, 1.993709, 1.544734, 1.65802, 13.74176, 144.7845, 355.4807, 2.76, 0.54, 1.635291
8.111112, 2.005777, 1.648622, 145.0938, 2.005777, 1.544917, 1.648622, 13.47104, 145.0938, 355.5402, 2.76, 0.54, 1.623815
8.122222, 2.018947, 1.638199, 145.4925, 2.018947, 1.545301, 1.638199, 13.23512, 145.4925, 355.6154, 2.76, 0.54, 1.611372
8.133333, 2.033287, 1.626011, 145.8956, 2.033287, 1.545921, 1.626011, 13.03833, 145.8956, 355.6559, 2.76, 0.54, 1.597513
8.144444, 2.044223, 1.615357, 146.1414, 2.044223, 1.546592, 1.615357, 12.97594, 146.1414, 355.7111, 2.76, 0.54, 1.586285
8.155556, 2.057615, 1.603822, 146.3664, 2.057615, 1.546973, 1.603822, 13.01932, 146.3664, 355.7902, 2.76, 0.54, 1.573291
8.166667, 2.068424, 1.594377, 146.5365, 2.068424, 1.547247, 1.594377, 13.16776, 146.5365, 355.8441, 2.76, 0.54, 1.562765
8.177778, 2.080521, 1.583339, 146.6832, 2.080521, 1.547436, 1.583339, 13.46561, 146.6832, 355.9203, 2.76, 0.54, 1.550691
8.18889, 2.091944, 1.573208, 146.881, 2.091944, 1.547859, 1.573208, 13.7743, 146.881, 355.9706, 2.76, 0.54, 1.539702
8.2, 2.102935, 1.562828, 147.0836, 2.102935, 1.548137, 1.562828, 14.22301, 147.0836, 356.0198, 2.76, 0.54, 1.528725
8.211111, 2.114221, 1.55243, 147.3015, 2.114221, 1.54838, 1.55243, 14.6065, 147.3015, 356.0852, 2.76, 0.54, 1.517658
8.222222, 2.125025, 1.54234, 147.4917, 2.125025, 1.548179, 1.54234, 14.93259, 147.4917, 356.2028, 2.76, 0.54, 1.506761
8.233334, 2.135977, 1.532049, 147.6691, 2.135977, 1.548217, 1.532049, 15.25647, 147.6691, 356.3121, 2.76, 0.54, 1.495908
8.244445, 2.14603, 1.522043, 147.8502, 2.14603, 1.54807, 1.522043, 15.51181, 147.8502, 356.4369, 2.76, 0.54, 1.485546
8.255556, 2.156445, 1.511427, 148.0262, 2.156445, 1.547849, 1.511427, 15.71701, 148.0262, 356.5503, 2.76, 0.54, 1.47468
8.266666, 2.166548, 1.500916, 148.2178, 2.166548, 1.547687, 1.500916, 15.88548, 148.2178, 356.6127, 2.76, 0.54, 1.464115
8.277778, 2.177067, 1.489573, 148.4444, 2.177067, 1.547386, 1.489573, 16.02013, 148.4444, 356.6241, 2.76, 0.54, 1.452858
8.288889, 2.186771, 1.478789, 148.7046, 2.186771, 1.547099, 1.478789, 16.07037, 148.7046, 356.618, 2.76, 0.54, 1.442345
8.3, 2.197559, 1.4663, 149, 2.197559, 1.54682, 1.4663, 16.05309, 149, 356.5503, 2.76, 0.54, 1.430472
8.311111, 2.207451, 1.454439, 149.2734, 2.207451, 1.546411, 1.454439, 15.95749, 149.2734, 356.4297, 2.76, 0.54, 1.419317
8.322223, 2.217453, 1.442688, 149.5294, 2.217453, 1.546004, 1.442688, 15.77505, 149.5294, 356.2785, 2.76, 0.54, 1.408267
8.333334, 2.22778, 1.43044, 149.7544, 2.22778, 1.545617, 1.43044, 15.60774, 149.7544, 356.1018, 2.76, 0.54, 1.396902
8.344444, 2.23783, 1.417976, 149.9605, 2.23783, 1.545183, 1.417976, 15.38432, 149.9605, 355.9583, 2.76, 0.54, 1.385576
8.355556, 2.248832, 1.404312, 150.153, 2.248832, 1.54446, 1.404312, 15.12764, 150.153, 355.8369, 2.76, 0.54, 1.373091
8.366667, 2.258633, 1.391522, 150.2795, 2.258633, 1.543841, 1.391522, 14.94049, 150.2795, 355.761, 2.76, 0.54, 1.361731
8.377778, 2.269035, 1.378554, 150.4082, 2.269035, 1.54299, 1.378554, 14.74471, 150.4082, 355.7373, 2.76, 0.54, 1.349978
8.388889, 2.278812, 1.365079, 150.5113, 2.278812, 1.541912, 1.365079, 14.55351, 150.5113, 355.7623, 2.76, 0.54, 1.3381
8.400001, 2.288403, 1.351022, 150.5633, 2.288403, 1.540991, 1.351022, 14.41432, 150.5633, 355.7928, 2.76, 0.54, 1.32619
8.411111, 2.297465, 1.337692, 150.6343, 2.297465, 1.540236, 1.337692, 14.26215, 150.6343, 355.834, 2.76, 0.54, 1.315101
8.422222, 2.307134, 1.323132, 150.702, 2.307134, 1.53939, 1.323132, 14.14015, 150.702, 355.9292, 2.76, 0.54, 1.303174
8.433333, 2.316307, 1.309296, 150.7399, 2.316307, 1.538524, 1.309296, 14.01848, 150.7399, 356.0112, 2.76, 0.54, 1.291914
8.444445, 2.325041, 1.295462, 150.7794, 2.325041, 1.537708, 1.295462, 13.94587, 150.7794, 356.1175, 2.76, 0.54, 1.28096
8.455556, 2.333437, 1.281773, 150.7655, 2.333437, 1.536894, 1.281773, 13.88307, 150.7655, 356.2423, 2.76, 0.54, 1.270314
8.466667, 2.341891, 1.26826, 150.7661, 2.341891, 1.535921, 1.26826, 13.81973, 150.7661, 356.3924, 2.76, 0.54, 1.259728
8.477778, 2.350143, 1.254715, 150.7378, 2.350143, 1.534881, 1.254715, 13.79134, 150.7378, 356.549, 2.76, 0.54, 1.249254
8.488889, 2.357941, 1.241136, 150.7124, 2.357941, 1.533962, 1.241136, 13.79156, 150.7124, 356.6871, 2.76, 0.54, 1.239121
8.5, 2.36653, 1.225387, 150.6751, 2.36653, 1.532682, 1.225387, 13.77759, 150.6751, 356.8477, 2.76, 0.54, 1.227489
8.511111, 2.373141, 1.213396, 150.6507, 2.373141, 1.531872, 1.213396, 13.78125, 150.6507, 356.9639, 2.76, 0.54, 1.218847
8.522223, 2.380254, 1.200175, 150.6264, 2.380254, 1.531019, 1.200175, 13.78396, 150.6264, 357.0615, 2.76, 0.54, 1.209515
8.533334, 2.386882, 1.187432, 150.5954, 2.386882, 1.530593, 1.187432, 13.79632, 150.5954, 357.098, 2.76, 0.54, 1.201029
8.544445, 2.393286, 1.17368, 150.5625, 2.393286, 1.531225, 1.17368, 13.86852, 150.5625, 357.0067, 2.76, 0.54, 1.193133
8.555555, 2.400718, 1.158096, 150.608, 2.400718, 1.532825, 1.158096, 14.1911, 150.608, 356.762, 2.76, 0.54, 1.185045
8.566667, 2.407925, 1.143669, 150.7687, 2.407925, 1.534391, 1.143669, 14.43355, 150.7687, 356.5624, 2.76, 0.54, 1.17771
8.577778, 2.415272, 1.130042, 151.0255, 2.415272, 1.536094, 1.130042, 14.62238, 151.0255, 356.3473, 2.76, 0.54, 1.170975
8.588889, 2.423164, 1.114967, 151.325, 2.423164, 1.537873, 1.114967, 14.7721, 151.325, 356.1556, 2.76, 0.54, 1.163702
8.6, 2.430717, 1.101533, 151.5592, 2.430717, 1.539319, 1.101533, 14.81701, 151.5592, 356.0393, 2.76, 0.54, 1.157126
8.611112, 2.437894, 1.08877, 151.8767, 2.437894, 1.540866, 1.08877, 14.74788, 151.8767, 355.9303, 2.76, 0.54, 1.151186
8.622223, 2.446054, 1.075361, 152.2425, 2.446054, 1.542161, 1.075361, 14.57752, 152.2425, 355.9199, 2.76, 0.54, 1.144658
8.633333, 2.453239, 1.063093, 152.5523, 2.453239, 1.543281, 1.063093, 14.3597, 152.5523, 355.9576, 2.76, 0.54, 1.138862
8.644444, 2.460799, 1.051103, 152.863, 2.460799, 1.544249, 1.051103, 14.06346, 152.863, 356.0322, 2.76, 0.54, 1.133088
8.655556, 2.468153, 1.03898, 153.0998, 2.468153, 1.54483, 1.03898, 13.65626, 153.0998, 356.1639, 2.76, 0.54, 1.127121
8.666667, 2.475221, 1.027025, 153.2834, 2.475221, 1.54548, 1.027025, 13.20271, 153.2834, 356.365, 2.76, 0.54, 1.121499
8.677778, 2.482548, 1.014697, 153.4982, 2.482548, 1.546196, 1.014697, 12.82507, 153.4982, 356.5041, 2.76, 0.54, 1.115883
8.68889, 2.489639, 1.002704, 153.6886, 2.489639, 1.547184, 1.002704, 12.41523, 153.6886, 356.6272, 2.76, 0.54, 1.110845
8.7, 2.496935, 0.9906168, 153.9046, 2.496935, 1.548254, 0.9906168, 12.20075, 153.9046, 356.6463, 2.76, 0.54, 1.105955
8.711111, 2.504332, 0.9798441, 154.1424, 2.504332, 1.548984, 0.9798441, 12.07756, 154.1424, 356.606, 2.76, 0.54, 1.101318
8.722222, 2.512281, 0.9688497, 154.3616, 2.512281, 1.549679, 0.9688497, 12.07623, 154.3616, 356.5459, 2.76, 0.54, 1.096591
8.733334, 2.519915, 0.958771, 154.5458, 2.519915, 1.550401, 0.958771, 12.19418, 154.5458, 356.4721, 2.76, 0.54, 1.09239
8.744445, 2.52719, 0.9493256, 154.7205, 2.52719, 1.551202, 0.9493256, 12.42131, 154.7205, 356.3421, 2.76, 0.54, 1.088662
8.755556, 2.535363, 0.9389883, 154.8831, 2.535363, 1.552018, 0.9389883, 12.78294, 154.8831, 356.1653, 2.76, 0.54, 1.084618
8.766666, 2.543305, 0.9304199, 155.0697, 2.543305, 1.552806, 0.9304199, 13.10062, 155.0697, 356.1158, 2.76, 0.54, 1.081246
8.777778, 2.550893, 0.9226781, 155.2053, 2.550893, 1.55315, 0.9226781, 13.40313, 155.2053, 356.1572, 2.76, 0.54, 1.077874
8.788889, 2.55827, 0.914519, 155.3435, 2.55827, 1.553563, 0.914519, 13.71556, 155.3435, 356.2718, 2.76, 0.54, 1.074591
8.8, 2.565668, 0.9063514, 155.5068, 2.565668, 1.553897, 0.9063514, 14.0017, 155.5068, 356.4996, 2.76, 0.54, 1.071331
