Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.9, -2.8, -2.66, 0, -4.733185, 2.046977, -2.92479, 356.1439, 254.1283, 359.5506, 0.05, 0.54, 4.403964
4.911111, -2.8, -2.66, 0, -4.7332, 2.046903, -2.924866, 356.141, 254.1187, 359.5476, 0.05, 0.54, 4.403964
4.922222, -2.8, -2.66, 0, -4.733221, 2.0469, -2.924849, 356.1286, 254.1226, 359.5493, 0.05, 0.54, 4.403964
4.933333, -2.8, -2.66, 0, -4.733166, 2.046972, -2.924607, 356.1267, 254.1257, 359.5598, 0.05, 0.54, 4.403964
4.944445, -2.8, -2.66, 0, -4.733259, 2.047103, -2.924629, 356.1686, 254.1066, 359.549, 0.05, 0.54, 4.403964
4.955555, -2.8, -2.66, 0, -4.733253, 2.047087, -2.924625, 356.1397, 254.1268, 359.5528, 0.05, 0.54, 4.403964
4.966667, -2.8, -2.66, 0, -4.733205, 2.046978, -2.924843, 356.1351, 254.1323, 359.5529, 0.05, 0.54, 4.403964
4.977778, -2.8, -2.66, 0, -4.733211, 2.04702, -2.924786, 356.1548, 254.1055, 359.5509, 0.05, 0.54, 4.403964
4.988889, -2.8, -2.66, 0, -4.733317, 2.046859, -2.925089, 356.1385, 254.1365, 359.5561, 0.05, 0.54, 4.403964
5, -2.8, -2.66, 0, -4.733314, 2.046873, -2.925051, 356.1449, 254.1201, 359.5573, 0.05, 0.54, 4.403964
5.011111, -2.8, -2.66, 0, -4.733271, 2.046754, -2.925179, 356.1471, 254.1159, 359.5565, 0.05, 0.54, 4.403964
5.022223, -2.8, -2.66, 0, -4.733256, 2.046721, -2.925176, 356.1248, 254.13, 359.5588, 0.05, 0.54, 4.403964
5.033333, -2.8, -2.66, 0, -4.733223, 2.046793, -2.925004, 356.1466, 254.1128, 359.5641, 0.05, 0.54, 4.403964
5.044445, -2.8, -2.66, 0, -4.7333, 2.04682, -2.925005, 356.1386, 254.1116, 359.5575, 0.05, 0.54, 4.403964
5.055556, -2.8, -2.66, 0, -4.733307, 2.046819, -2.925001, 356.1432, 254.1208, 359.551, 0.05, 0.54, 4.403964
5.066667, -2.8, -2.66, 0, -4.733329, 2.046722, -2.925186, 356.1364, 254.1199, 359.5602, 0.05, 0.54, 4.403964
5.077778, -2.8, -2.66, 0, -4.733304, 2.046743, -2.925148, 356.1489, 254.1112, 359.5564, 0.05, 0.54, 4.403964
5.088889, -2.8, -2.66, 0, -4.733217, 2.046823, -2.924899, 356.1339, 254.1252, 359.5536, 0.05, 0.54, 4.403964
5.1, -2.8, -2.66, 0, -4.733224, 2.046838, -2.924884, 356.1331, 254.126, 359.5645, 0.05, 0.54, 4.403964
5.111111, -2.8, -2.66, 0, -4.733393, 2.046868, -2.925009, 356.1573, 254.1278, 359.5587, 0.05, 0.54, 4.403964
5.122222, -2.8, -2.66, 0, -4.733412, 2.04688, -2.925006, 356.1523, 254.1326, 359.552, 0.05, 0.54, 4.403964
5.133334, -2.8, -2.66, 0, -4.733347, 2.046976, -2.924851, 356.1483, 254.1102, 359.5477, 0.05, 0.54, 4.403964
5.144444, -2.8, -2.66, 0, -4.733327, 2.047101, -2.924714, 356.1527, 254.1172, 359.5582, 0.05, 0.54, 4.403964
5.155556, -2.8, -2.66, 0, -4.733297, 2.047105, -2.924698, 356.1566, 254.1235, 359.558, 0.05, 0.54, 4.403964
5.166667, -2.8, -2.66, 0, -4.733299, 2.047175, -2.924596, 356.1599, 254.1339, 359.5513, 0.05, 0.54, 4.403964
5.177778, -2.8, -2.66, 0, -4.73331, 2.047153, -2.924582, 356.1448, 254.1333, 359.5446, 0.05, 0.54, 4.403964
5.188889, -2.8, -2.66, 0, -4.733452, 2.046958, -2.924981, 356.152, 254.1235, 359.5511, 0.05, 0.54, 4.403964
5.2, -2.8, -2.66, 0, -4.733457, 2.046951, -2.924975, 356.1511, 254.1275, 359.5656, 0.05, 0.54, 4.403964
5.211111, -2.8, -2.66, 0, -4.733423, 2.046859, -2.925274, 356.1501, 254.1324, 359.5646, 0.05, 0.54, 4.403964
5.222222, -2.8, -2.66, 0, -4.733433, 2.04687, -2.925277, 356.1534, 254.1364, 359.5614, 0.05, 0.54, 4.403964
5.233334, -2.8, -2.66, 0, -4.733417, 2.04679, -2.925268, 356.1487, 254.1296, 359.5569, 0.05, 0.54, 4.403964
5.244444, -2.8, -2.66, 0, -4.733557, 2.04669, -2.925506, 356.1425, 254.1408, 359.5681, 0.05, 0.54, 4.403964
5.255556, -2.8, -2.66, 0, -4.733573, 2.046684, -2.925506, 356.1401, 254.125, 359.5503, 0.05, 0.54, 4.403964
5.266667, -2.8, -2.66, 0, -4.733706, 2.046515, -2.925801, 356.1375, 254.1272, 359.5584, 0.05, 0.54, 4.403964
5.277778, -2.8, -2.66, 0, -4.733722, 2.046525, -2.92581, 356.152, 254.1319, 359.5663, 0.05, 0.54, 4.403964
5.288889, -2.8, -2.66, 0, -4.733634, 2.046581, -2.925733, 356.1417, 254.1404, 359.5585, 0.05, 0.54, 4.403964
5.3, -2.8, -2.66, 0, -4.733618, 2.046598, -2.92575, 356.1543, 254.1411, 359.556, 0.05, 0.54, 4.403964
5.311111, -2.8, -2.66, 0, -4.733407, 2.046753, -2.925518, 356.1519, 254.1352, 359.5673, 0.05, 0.54, 4.403964
5.322222, -2.8, -2.66, 0, -4.733397, 2.046744, -2.925543, 356.1518, 254.1528, 359.5632, 0.05, 0.54, 4.403964
5.333333, -2.8, -2.66, 0, -4.733378, 2.046619, -2.925598, 356.1492, 254.1263, 359.5747, 0.05, 0.54, 4.403964
5.344445, -2.8, -2.66, 0, -4.733377, 2.046548, -2.925697, 356.1392, 254.1345, 359.5587, 0.05, 0.54, 4.403964
5.355556, -2.8, -2.66, 0, -4.73336, 2.046628, -2.925565, 356.1416, 254.1315, 359.571, 0.05, 0.54, 4.403964
5.366667, -2.8, -2.66, 0, -4.7335, 2.046547, -2.925755, 356.1408, 254.1521, 359.5654, 0.05, 0.54, 4.403964
5.377778, -2.8, -2.66, 0, -4.733478, 2.04654, -2.92574, 356.1363, 254.1494, 359.5776, 0.05, 0.54, 4.403964
5.388889, -2.8, -2.66, 0, -4.733426, 2.046652, -2.925568, 356.14, 254.1369, 359.5602, 0.05, 0.54, 4.403964
5.4, -2.8, -2.66, 0, -4.733417, 2.046658, -2.925575, 356.1571, 254.1446, 359.5617, 0.05, 0.54, 4.403964
5.411111, -2.8, -2.66, 0, -4.733415, 2.046542, -2.925702, 356.1394, 254.1416, 359.567, 0.05, 0.54, 4.403964
5.422222, -2.8, -2.66, 0, -4.733406, 2.046526, -2.925716, 356.1317, 254.1389, 359.5621, 0.05, 0.54, 4.403964
5.433333, -2.8, -2.66, 0, -4.733485, 2.046407, -2.925827, 356.1486, 254.1447, 359.5554, 0.05, 0.54, 4.403964
5.444445, -2.8, -2.66, 0, -4.73351, 2.046505, -2.925705, 356.1511, 254.1317, 359.5689, 0.05, 0.54, 4.403964
5.455556, -2.8, -2.66, 0, -4.733491, 2.046494, -2.925736, 356.1509, 254.1496, 359.5528, 0.05, 0.54, 4.403964
5.466667, -2.8, -2.66, 0, -4.733461, 2.046371, -2.92586, 356.1198, 254.136, 359.5681, 0.05, 0.54, 4.403964
5.477778, -2.8, -2.66, 0, -4.73344, 2.046411, -2.925883, 356.1493, 254.1436, 359.5626, 0.05, 0.54, 4.403964
5.488889, -2.8, -2.66, 0, -4.733343, 2.046475, -2.925741, 356.1394, 254.132, 359.5583, 0.05, 0.54, 4.403964
5.5, -2.8, -2.66, 0, -4.733336, 2.046454, -2.925766, 356.1339, 254.1359, 359.5634, 0.05, 0.54, 4.403964
5.511111, -2.8, -2.66, 0, -4.733191, 2.046619, -2.92549, 356.1422, 254.1345, 359.5717, 0.05, 0.54, 4.403964
5.522223, -2.8, -2.66, 0, -4.733221, 2.046635, -2.925535, 356.1423, 254.1429, 359.5727, 0.05, 0.54, 4.403964
5.533333, -2.8, -2.66, 0, -4.733238, 2.046658, -2.925519, 356.1506, 254.1295, 359.5694, 0.05, 0.54, 4.403964
5.544445, -2.8, -2.66, 0, -4.733326, 2.046713, -2.925543, 356.1501, 254.1393, 359.5682, 0.05, 0.54, 4.403964
5.555556, -2.8, -2.66, 0, -4.733339, 2.046697, -2.925549, 356.1398, 254.1342, 359.5644, 0.05, 0.54, 4.403964
5.566667, -2.8, -2.66, 0, -4.733408, 2.04669, -2.925582, 356.1654, 254.1371, 359.5625, 0.05, 0.54, 4.403964
5.577778, -2.8, -2.66, 0, -4.733415, 2.046668, -2.925572, 356.1559, 254.13, 359.5773, 0.05, 0.54, 4.403964
5.588889, -2.8, -2.66, 0, -4.733422, 2.046658, -2.925609, 356.1401, 254.1352, 359.5724, 0.05, 0.54, 4.403964
5.6, -2.8, -2.66, 0, -4.733431, 2.046674, -2.925595, 356.1519, 254.1162, 359.5665, 0.05, 0.54, 4.403964
5.611111, -2.8, -2.66, 0, -4.733447, 2.046659, -2.925611, 356.1358, 254.1217, 359.565, 0.05, 0.54, 4.403964
5.622222, -2.8, -2.66, 0, -4.733435, 2.04668, -2.925643, 356.1578, 254.1389, 359.5655, 0.05, 0.54, 4.403964
5.633334, -2.8, -2.66, 0, -4.733603, 2.046648, -2.925635, 356.1655, 254.125, 359.5556, 0.05, 0.54, 4.403964
5.644444, -2.8, -2.66, 0, -4.733669, 2.046539, -2.925807, 356.1558, 254.1244, 359.5681, 0.05, 0.54, 4.403964
5.655556, -2.8, -2.66, 0, -4.733593, 2.046747, -2.925501, 356.1575, 254.1228, 359.5703, 0.05, 0.54, 4.403964
5.666667, -2.8, -2.66, 0, -4.73352, 2.046602, -2.925802, 356.1515, 254.1261, 359.5639, 0.05, 0.54, 4.403964
5.677778, -2.8, -2.66, 0, -4.733512, 2.046615, -2.92581, 356.1576, 254.1219, 359.5657, 0.05, 0.54, 4.403964
5.688889, -2.8, -2.66, 0, -4.733331, 2.0468, -2.925487, 356.1528, 254.1254, 359.5611, 0.05, 0.54, 4.403964
5.7, -2.8, -2.66, 0, -4.733356, 2.046782, -2.925478, 356.1407, 254.1136, 359.5641, 0.05, 0.54, 4.403964
5.711111, -2.8, -2.66, 0, -4.733356, 2.046691, -2.925535, 356.153, 254.1181, 359.5729, 0.05, 0.54, 4.403964
5.722222, -2.8, -2.66, 0, -4.733388, 2.046773, -2.925555, 356.1487, 254.1244, 359.5753, 0.05, 0.54, 4.403964
5.733334, -2.8, -2.66, 0, -4.73338, 2.046839, -2.925459, 356.1469, 254.1145, 359.5697, 0.05, 0.54, 4.403964
5.744444, -2.8, -2.66, 0, -4.733389, 2.046883, -2.925404, 356.1694, 254.1072, 359.5767, 0.05, 0.54, 4.403964
5.755556, -2.8, -2.66, 0, -4.733387, 2.046869, -2.925429, 356.1658, 254.1172, 359.563, 0.05, 0.54, 4.403964
5.766667, -2.8, -2.66, 0, -4.733348, 2.0469, -2.925312, 356.1583, 254.1155, 359.5745, 0.05, 0.54, 4.403964
5.777778, -2.8, -2.66, 0, -4.733388, 2.046878, -2.925311, 356.1421, 254.1072, 359.5659, 0.05, 0.54, 4.403964
5.788889, -2.8, -2.66, 0, -4.733294, 2.046988, -2.925075, 356.1522, 254.1096, 359.5605, 0.05, 0.54, 4.403964
5.8, -2.8, -2.66, 0, -4.733302, 2.04701, -2.925068, 356.1654, 254.1162, 359.5807, 0.05, 0.54, 4.403964
5.811111, -2.8, -2.66, 0, -4.733387, 2.047057, -2.925021, 356.1624, 254.1085, 359.5639, 0.05, 0.54, 4.403964
5.822222, -2.8, -2.66, 0, -4.733407, 2.04707, -2.925047, 356.1605, 254.1243, 359.5546, 0.05, 0.54, 4.403964
5.833333, -2.8, -2.66, 0, -4.733495, 2.047053, -2.92511, 356.1638, 254.1219, 359.5681, 0.05, 0.54, 4.403964
5.844445, -2.8, -2.66, 0, -4.733586, 2.046956, -2.925288, 356.1602, 254.1188, 359.5754, 0.05, 0.54, 4.403964
5.855556, -2.8, -2.66, 0, -4.73361, 2.046975, -2.925308, 356.1589, 254.1277, 359.5784, 0.05, 0.54, 4.403964
5.866667, -2.8, -2.66, 0, -4.733556, 2.046939, -2.925202, 356.1376, 254.1195, 359.5772, 0.05, 0.54, 4.403964
5.877778, -2.8, -2.66, 0, -4.733559, 2.046961, -2.925213, 356.1552, 254.1257, 359.5778, 0.05, 0.54, 4.403964
5.888889, -2.8, -2.66, 0, -4.733653, 2.046843, -2.925383, 356.1573, 254.1189, 359.5739, 0.05, 0.54, 4.403964
5.9, -2.8, -2.66, 0, -4.733658, 2.046827, -2.925374, 356.1404, 254.1231, 359.5581, 0.05, 0.54, 4.403964
5.911111, -2.8, -2.66, 0, -4.73352, 2.04703, -2.924966, 356.1451, 254.1277, 359.572, 0.05, 0.54, 4.403964
5.922222, -2.8, -2.66, 0, -4.733431, 2.047135, -2.924868, 356.1532, 254.1209, 359.5658, 0.05, 0.54, 4.403964
5.933333, -2.8, -2.66, 0, -4.733426, 2.047148, -2.924861, 356.1539, 254.13, 359.573, 0.05, 0.54, 4.403964
5.944445, -2.8, -2.66, 0, -4.733458, 2.046979, -2.925131, 356.1387, 254.1328, 359.5742, 0.05, 0.54, 4.403964
5.955556, -2.8, -2.66, 0, -4.733448, 2.04699, -2.925131, 356.1492, 254.1425, 359.567, 0.05, 0.54, 4.403964
5.966667, -2.8, -2.66, 0, -4.733383, 2.046854, -2.925182, 356.1465, 254.1355, 359.569, 0.05, 0.54, 4.403964
5.977778, -2.8, -2.66, 0, -4.733413, 2.046881, -2.925171, 356.1564, 254.1274, 359.5746, 0.05, 0.54, 4.403964
5.988889, -2.8, -2.66, 0, -4.73341, 2.046846, -2.925338, 356.1494, 254.1378, 359.5787, 0.05, 0.54, 4.403964
6, -2.8, -2.66, 0, -4.733413, 2.046839, -2.925339, 356.1471, 254.128, 359.5627, 0.05, 0.54, 4.403964
6.011111, -2.8, -2.66, 0, -4.733405, 2.046887, -2.925298, 356.1407, 254.1147, 359.57, 0.05, 0.54, 4.403964
6.022223, -2.8, -2.66, 0, -4.733348, 2.046929, -2.925231, 356.1482, 254.136, 359.5812, 0.05, 0.54, 4.403964
6.033333, -2.8, -2.66, 0, -4.733319, 2.046985, -2.92516, 356.1526, 254.1227, 359.5754, 0.05, 0.54, 4.403964
6.044445, -2.8, -2.66, 0, -4.733302, 2.046981, -2.925117, 356.147, 254.1412, 359.5644, 0.05, 0.54, 4.403964
6.055556, -2.8, -2.66, 0, -4.733325, 2.046994, -2.925095, 356.1514, 254.1207, 359.5835, 0.05, 0.54, 4.403964
6.066667, -2.8, -2.66, 0, -4.733172, 2.047285, -2.924631, 356.1517, 254.1267, 359.5731, 0.05, 0.54, 4.403964
6.077778, -2.8, -2.66, 0, -4.733166, 2.047276, -2.924653, 356.1435, 254.1353, 359.5664, 0.05, 0.54, 4.403964
6.088889, -2.8, -2.66, 0, -4.733147, 2.047271, -2.924627, 356.1521, 254.1261, 359.5782, 0.05, 0.54, 4.403964
6.1, -2.8, -2.66, 0, -4.733149, 2.047283, -2.924626, 356.1443, 254.1244, 359.5803, 0.05, 0.54, 4.403964
6.111111, -2.8, -2.66, 0, -4.733198, 2.047383, -2.924593, 356.15, 254.123, 359.5661, 0.05, 0.54, 4.403964
6.122222, -2.8, -2.66, 0, -4.733308, 2.047207, -2.924938, 356.1525, 254.1185, 359.5794, 0.05, 0.54, 4.403964
6.133334, -2.8, -2.66, 0, -4.733315, 2.047231, -2.924952, 356.1601, 254.1251, 359.5841, 0.05, 0.54, 4.403964
6.144444, -2.8, -2.66, 0, -4.733366, 2.047076, -2.92517, 356.1574, 254.127, 359.5749, 0.05, 0.54, 4.403964
6.155556, -2.8, -2.66, 0, -4.733371, 2.047074, -2.925159, 356.1498, 254.1228, 359.5817, 0.05, 0.54, 4.403964
6.166667, -2.8, -2.66, 0, -4.733434, 2.046955, -2.925287, 356.1443, 254.1175, 359.5959, 0.05, 0.54, 4.403964
6.177778, -2.8, -2.66, 0, -4.733441, 2.046978, -2.925301, 356.1563, 254.1149, 359.5757, 0.05, 0.54, 4.403964
6.188889, -2.8, -2.66, 0, -4.733461, 2.04689, -2.92543, 356.1637, 254.1159, 359.5869, 0.05, 0.54, 4.403964
6.2, -2.8, -2.66, 0, -4.733477, 2.046887, -2.925456, 356.1607, 254.1268, 359.5925, 0.05, 0.54, 4.403964
6.211111, -2.8, -2.66, 0, -4.733523, 2.046774, -2.925633, 356.1416, 254.1212, 359.5743, 0.05, 0.54, 4.403964
6.222222, -2.8, -2.66, 0, -4.733509, 2.046692, -2.925861, 356.1523, 254.131, 359.5942, 0.05, 0.54, 4.403964
6.233334, -2.8, -2.66, 0, -4.733498, 2.046691, -2.925863, 356.1557, 254.1261, 359.5833, 0.05, 0.54, 4.403964
6.244444, -2.8, -2.66, 0, -4.733523, 2.046562, -2.925991, 356.1473, 254.1399, 359.5908, 0.05, 0.54, 4.403964
6.255556, -2.8, -2.66, 0, -4.733535, 2.046541, -2.925976, 356.1487, 254.1217, 359.6003, 0.05, 0.54, 4.403964
6.266667, -2.8, -2.66, 0, -4.733539, 2.046525, -2.925932, 356.1399, 254.1105, 359.587, 0.05, 0.54, 4.403964
6.277778, -2.8, -2.66, 0, -4.733541, 2.046528, -2.925957, 356.1494, 254.1133, 359.5852, 0.05, 0.54, 4.403964
6.288889, -2.8, -2.66, 0, -4.733503, 2.04635, -2.926194, 356.1464, 254.1133, 359.5813, 0.05, 0.54, 4.403964
6.3, -2.8, -2.66, 0, -4.733503, 2.04635, -2.926194, 356.1464, 254.1133, 359.5813, 0.05, 0.54, 4.403964
6.311111, -2.8, -2.66, 0, -4.733465, 2.046441, -2.925907, 356.1309, 254.1097, 359.5876, 0.05, 0.54, 4.403964
6.322222, -2.8, -2.66, 0, -4.733574, 2.046539, -2.925769, 356.1449, 254.1061, 359.5954, 0.05, 0.54, 4.403964
6.333333, -2.8, -2.66, 0, -4.733583, 2.046519, -2.925816, 356.1397, 254.1202, 359.5799, 0.05, 0.54, 4.403964
6.344445, -2.8, -2.66, 0, -4.733585, 2.046679, -2.925667, 356.1655, 254.1145, 359.5729, 0.05, 0.54, 4.403964
6.355556, -2.8, -2.66, 0, -4.733605, 2.046651, -2.925678, 356.1474, 254.1185, 359.562, 0.05, 0.54, 4.403964
6.366667, -2.8, -2.66, 0, -4.7335, 2.0468, -2.925408, 356.1562, 254.1108, 359.5888, 0.05, 0.54, 4.403964
6.377778, -2.8, -2.66, 0, -4.733482, 2.046797, -2.925431, 356.1493, 254.1186, 359.566, 0.05, 0.54, 4.403964
6.388889, -2.8, -2.66, 0, -4.73343, 2.046966, -2.925312, 356.1617, 254.1233, 359.5776, 0.05, 0.54, 4.403964
6.4, -2.8, -2.66, 0, -4.733444, 2.046951, -2.925313, 356.1526, 254.1137, 359.584, 0.05, 0.54, 4.403964
6.411111, -2.8, -2.66, 0, -4.733327, 2.046959, -2.925358, 356.1408, 254.1322, 359.5849, 0.05, 0.54, 4.403964
6.422223, -2.8, -2.66, 0, -4.733248, 2.04704, -2.925189, 356.1493, 254.1176, 359.5739, 0.05, 0.54, 4.403964
6.433333, -2.8, -2.66, 0, -4.733254, 2.047048, -2.9252, 356.1491, 254.1134, 359.5711, 0.05, 0.54, 4.403964
6.444445, -2.8, -2.66, 0, -4.733307, 2.046935, -2.925342, 356.1447, 254.113, 359.5822, 0.05, 0.54, 4.403964
6.455556, -2.8, -2.66, 0, -4.733302, 2.046939, -2.925357, 356.144, 254.1212, 359.5865, 0.05, 0.54, 4.403964
6.466667, -2.8, -2.66, 0, -4.733311, 2.046914, -2.925223, 356.137, 254.119, 359.575, 0.05, 0.54, 4.403964
6.477778, -2.8, -2.66, 0, -4.733332, 2.046922, -2.925209, 356.1404, 254.1136, 359.5729, 0.05, 0.54, 4.403964
6.488889, -2.8, -2.66, 0, -4.733419, 2.046883, -2.925309, 356.1368, 254.1191, 359.5684, 0.05, 0.54, 4.403964
6.5, -2.8, -2.66, 0, -4.733421, 2.046888, -2.925314, 356.1388, 254.1221, 359.572, 0.05, 0.54, 4.403964
6.511111, -2.8, -2.66, 0, -4.733412, 2.046766, -2.925501, 356.1405, 254.1047, 359.5751, 0.05, 0.54, 4.403964
6.522223, -2.8, -2.66, 0, -4.733422, 2.046664, -2.925683, 356.1512, 254.1168, 359.571, 0.05, 0.54, 4.403964
6.533333, -2.8, -2.66, 0, -4.733413, 2.046724, -2.925621, 356.132, 254.112, 359.5715, 0.05, 0.54, 4.403964
6.544445, -2.8, -2.66, 0, -4.733284, 2.047014, -2.925083, 356.1523, 254.1153, 359.572, 0.05, 0.54, 4.403964
6.555556, -2.8, -2.66, 0, -4.7333, 2.047004, -2.925074, 356.1408, 254.1156, 359.5712, 0.05, 0.54, 4.403964
6.566667, -2.8, -2.66, 0, -4.733355, 2.04699, -2.925123, 356.1403, 254.1068, 359.5831, 0.05, 0.54, 4.403964
6.577778, -2.8, -2.66, 0, -4.733349, 2.046994, -2.925124, 356.1458, 254.1077, 359.5679, 0.05, 0.54, 4.403964
6.588889, -2.8, -2.66, 0, -4.73326, 2.047067, -2.924933, 356.1499, 254.1168, 359.582, 0.05, 0.54, 4.403964
6.6, -2.8, -2.66, 0, -4.733238, 2.047054, -2.924934, 356.1438, 254.1159, 359.5698, 0.05, 0.54, 4.403964
6.611111, -2.8, -2.66, 0, -4.733318, 2.047064, -2.924916, 356.1449, 254.1106, 359.5652, 0.05, 0.54, 4.403964
6.622222, -2.8, -2.66, 0, -4.733366, 2.04698, -2.925068, 356.1454, 254.1078, 359.565, 0.05, 0.54, 4.403964
6.633334, -2.8, -2.66, 0, -4.73334, 2.047011, -2.925057, 356.1337, 254.1029, 359.5687, 0.05, 0.54, 4.403964
6.644444, -2.8, -2.66, 0, -4.733353, 2.046931, -2.925161, 356.1436, 254.109, 359.5844, 0.05, 0.54, 4.403964
6.655556, -2.8, -2.66, 0, -4.733337, 2.046915, -2.925158, 356.1443, 254.1028, 359.5714, 0.05, 0.54, 4.403964
6.666667, -2.8, -2.66, 0, -4.733309, 2.0469, -2.925172, 356.1417, 254.1196, 359.5802, 0.05, 0.54, 4.403964
6.677778, -2.8, -2.66, 0, -4.733311, 2.047046, -2.925002, 356.1549, 254.119, 359.5746, 0.05, 0.54, 4.403964
6.688889, -2.8, -2.66, 0, -4.733316, 2.047037, -2.924997, 356.1529, 254.1189, 359.5651, 0.05, 0.54, 4.403964
6.7, -2.8, -2.66, 0, -4.733316, 2.04705, -2.924964, 356.1555, 254.1092, 359.5813, 0.05, 0.54, 4.403964
6.711111, -2.8, -2.66, 0, -4.733361, 2.04689, -2.925233, 356.1429, 254.1224, 359.5764, 0.05, 0.54, 4.403964
6.722222, -2.8, -2.66, 0, -4.733337, 2.046843, -2.925268, 356.1428, 254.1026, 359.5699, 0.05, 0.54, 4.403964
6.733334, -2.8, -2.66, 0, -4.733313, 2.04684, -2.925258, 356.1458, 254.1094, 359.5797, 0.05, 0.54, 4.403964
6.744444, -2.8, -2.66, 0, -4.733383, 2.046694, -2.925495, 356.1342, 254.1159, 359.5693, 0.05, 0.54, 4.403964
6.755556, -2.8, -2.66, 0, -4.733359, 2.046695, -2.925489, 356.1468, 254.1151, 359.57, 0.05, 0.54, 4.403964
6.766667, -2.8, -2.66, 0, -4.733373, 2.04659, -2.925619, 356.1325, 254.1068, 359.5789, 0.05, 0.54, 4.403964
6.777778, -2.8, -2.66, 0, -4.733339, 2.046595, -2.925641, 356.1426, 254.1169, 359.5694, 0.05, 0.54, 4.403964
6.788889, -2.8, -2.66, 0, -4.733309, 2.046613, -2.925526, 356.1382, 254.1058, 359.574, 0.05, 0.54, 4.403964
6.8, -2.8, -2.66, 0, -4.73329, 2.046613, -2.925529, 356.1394, 254.1123, 359.5732, 0.05, 0.54, 4.403964
6.811111, -2.8, -2.66, 0, -4.733371, 2.046531, -2.925675, 356.1432, 254.108, 359.5739, 0.05, 0.54, 4.403964
6.822222, -2.8, -2.66, 0, -4.733427, 2.046519, -2.925706, 356.1491, 254.1172, 359.5847, 0.05, 0.54, 4.403964
6.833333, -2.8, -2.66, 0, -4.733431, 2.046494, -2.925718, 356.1409, 254.0977, 359.5572, 0.05, 0.54, 4.403964
6.844445, -2.8, -2.66, 0, -4.733484, 2.046505, -2.925834, 356.1548, 254.115, 359.562, 0.05, 0.54, 4.403964
6.855556, -2.8, -2.66, 0, -4.733513, 2.046478, -2.925851, 356.1422, 254.1092, 359.5716, 0.05, 0.54, 4.403964
6.866667, -2.8, -2.66, 0, -4.733488, 2.046478, -2.925912, 356.1444, 254.0976, 359.588, 0.05, 0.54, 4.403964
6.877778, -2.8, -2.66, 0, -4.73346, 2.046482, -2.925961, 356.1523, 254.1149, 359.5836, 0.05, 0.54, 4.403964
6.888889, -2.8, -2.66, 0, -4.733422, 2.046442, -2.925943, 356.1447, 254.1106, 359.5613, 0.05, 0.54, 4.403964
6.9, -2.8, -2.66, 0, -4.733401, 2.046441, -2.925955, 356.1477, 254.1034, 359.5747, 0.05, 0.54, 4.403964
6.911111, -2.8, -2.66, 0, -4.733348, 2.046489, -2.925848, 356.1323, 254.1125, 359.5746, 0.05, 0.54, 4.403964
6.922223, -2.8, -2.66, 0, -4.733363, 2.046476, -2.925799, 356.1373, 254.0985, 359.5745, 0.05, 0.54, 4.403964
6.933333, -2.8, -2.66, 0, -4.733335, 2.046472, -2.925821, 356.1364, 254.1045, 359.5647, 0.05, 0.54, 4.403964
6.944445, -2.8, -2.66, 0, -4.733414, 2.046354, -2.925964, 356.1403, 254.1086, 359.5797, 0.05, 0.54, 4.403964
6.955556, -2.8, -2.66, 0, -4.733381, 2.04635, -2.925976, 356.1458, 254.1103, 359.5714, 0.05, 0.54, 4.403964
6.966667, -2.8, -2.66, 0, -4.733441, 2.046351, -2.925947, 356.1331, 254.1058, 359.5627, 0.05, 0.54, 4.403964
6.977778, -2.8, -2.66, 0, -4.733424, 2.046378, -2.925953, 356.1531, 254.1054, 359.5681, 0.05, 0.54, 4.403964
6.988889, -2.8, -2.66, 0, -4.733454, 2.046239, -2.92613, 356.1443, 254.1085, 359.5605, 0.05, 0.54, 4.403964
7, -2.8, -2.66, 0, -4.733539, 2.046228, -2.926234, 356.136, 254.1036, 359.5823, 0.05, 0.54, 4.403964
7.011111, -2.8, -2.66, 0, -4.733525, 2.046237, -2.926251, 356.1569, 254.0986, 359.5629, 0.05, 0.54, 4.403964
7.022223, -2.8, -2.66, 0, -4.733503, 2.046225, -2.926291, 356.1583, 254.116, 359.5638, 0.05, 0.54, 4.403964
7.033333, -2.8, -2.66, 0, -4.733512, 2.046178, -2.926234, 356.1375, 254.1034, 359.5546, 0.05, 0.54, 4.403964
7.044445, -2.8, -2.66, 0, -4.733427, 2.046299, -2.925949, 356.1436, 254.1049, 359.5714, 0.05, 0.54, 4.403964
7.055556, -2.8, -2.66, 0, -4.733423, 2.046324, -2.925937, 356.1548, 254.0999, 359.574, 0.05, 0.54, 4.403964
7.066667, -2.8, -2.66, 0, -4.733447, 2.046462, -2.925651, 356.156, 254.1114, 359.562, 0.05, 0.54, 4.403964
7.077778, -2.8, -2.66, 0, -4.733458, 2.046421, -2.92563, 356.1385, 254.0971, 359.563, 0.05, 0.54, 4.403964
7.088889, -2.8, -2.66, 0, -4.733637, 2.046302, -2.926006, 356.1542, 254.0953, 359.5652, 0.05, 0.54, 4.403964
7.1, -2.8, -2.66, 0, -4.733639, 2.046277, -2.926013, 356.143, 254.1, 359.558, 0.05, 0.54, 4.403964
7.111111, -2.8, -2.66, 0, -4.733633, 2.046168, -2.926199, 356.1432, 254.1056, 359.5693, 0.05, 0.54, 4.403964
