Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
2.044445, -4.251455, -3.203299, 63.11981, -4.251455, 1.557924, -3.203299, 16.38014, 63.11981, 2.203656, 3.05, 0.54, 7.375255
2.055556, -4.243853, -3.200183, 63.02566, -4.243853, 1.55798, -3.200183, 16.58573, 63.02566, 2.381347, 3.05, 0.54, 7.367828
2.066667, -4.237183, -3.197568, 62.95021, -4.237183, 1.558084, -3.197568, 16.78956, 62.95021, 2.530985, 3.05, 0.54, 7.361318
2.077778, -4.237183, -3.197568, 62.95021, -4.237183, 1.558084, -3.197568, 16.78956, 62.95021, 2.530985, 3.05, 0.54, 7.361318
2.088889, -4.229983, -3.194387, 62.85549, -4.229983, 1.558057, -3.194387, 17.03459, 62.85549, 2.783176, 3.05, 0.54, 7.354285
2.1, -4.213758, -3.18722, 62.65445, -4.213758, 1.557685, -3.18722, 17.32578, 62.65445, 3.07944, 3.05, 0.54, 7.338395
2.111111, -4.209037, -3.184885, 62.59846, -4.209037, 1.557468, -3.184885, 17.31715, 62.59846, 3.152719, 3.05, 0.54, 7.333767
2.122222, -4.194923, -3.177277, 62.4488, -4.194923, 1.556779, -3.177277, 17.29139, 62.4488, 3.236248, 3.05, 0.54, 7.31995
2.133333, -4.194923, -3.177277, 62.4488, -4.194923, 1.556779, -3.177277, 17.29139, 62.4488, 3.236248, 3.05, 0.54, 7.31995
2.144444, -4.180752, -3.169833, 62.30304, -4.180752, 1.555595, -3.169833, 17.02136, 62.30304, 3.333475, 3.05, 0.54, 7.306011
2.155556, -4.173425, -3.165876, 62.21668, -4.173425, 1.554921, -3.165876, 16.77866, 62.21668, 3.431601, 3.05, 0.54, 7.298802
2.166667, -4.166324, -3.16206, 62.14, -4.166324, 1.554366, -3.16206, 16.57094, 62.14, 3.531748, 3.05, 0.54, 7.291831
2.177778, -4.166324, -3.16206, 62.14, -4.166324, 1.554366, -3.16206, 16.57094, 62.14, 3.531748, 3.05, 0.54, 7.291831
2.188889, -4.159013, -3.157809, 62.0509, -4.159013, 1.553782, -3.157809, 16.43767, 62.0509, 3.624629, 3.05, 0.54, 7.284667
2.2, -4.144287, -3.148984, 61.92, -4.144287, 1.552502, -3.148984, 16.24412, 61.92, 3.736939, 3.05, 0.54, 7.270239
2.211111, -4.137325, -3.144543, 61.84159, -4.137325, 1.55178, -3.144543, 16.15379, 61.84159, 3.723185, 3.05, 0.54, 7.263417
2.222222, -4.130156, -3.139593, 61.80724, -4.130156, 1.551097, -3.139593, 16.08402, 61.80724, 3.711021, 3.05, 0.54, 7.256417
2.233333, -4.123475, -3.134899, 61.75806, -4.123475, 1.55036, -3.134899, 16.03014, 61.75806, 3.698806, 3.05, 0.54, 7.249886
2.244445, -4.116809, -3.130099, 61.69983, -4.116809, 1.549631, -3.130099, 15.9923, 61.69983, 3.739038, 3.05, 0.54, 7.24338
2.255556, -4.116809, -3.130099, 61.69983, -4.116809, 1.549631, -3.130099, 15.9923, 61.69983, 3.739038, 3.05, 0.54, 7.24338
2.266667, -4.103052, -3.119583, 61.62175, -4.103052, 1.548494, -3.119583, 15.74243, 61.62175, 3.820744, 3.05, 0.54, 7.230039
2.277778, -4.0965, -3.11453, 61.52533, -4.0965, 1.548174, -3.11453, 15.5498, 61.52533, 3.854059, 3.05, 0.54, 7.223724
2.288889, -4.089533, -3.108798, 61.48412, -4.089533, 1.548341, -3.108798, 15.33884, 61.48412, 3.90274, 3.05, 0.54, 7.2171
2.3, -4.083014, -3.10321, 61.40637, -4.083014, 1.549071, -3.10321, 15.1767, 61.40637, 3.9429, 3.05, 0.54, 7.210997
2.311111, -4.076052, -3.09716, 61.33615, -4.076052, 1.549678, -3.09716, 15.01943, 61.33615, 3.982502, 3.05, 0.54, 7.204463
2.322222, -4.069414, -3.09078, 61.25707, -4.069414, 1.550713, -3.09078, 14.78798, 61.25707, 3.990753, 3.05, 0.54, 7.198332
2.333333, -4.069414, -3.09078, 61.25707, -4.069414, 1.550713, -3.09078, 14.78798, 61.25707, 3.990753, 3.05, 0.54, 7.198332
2.344445, -4.063015, -3.084733, 61.1852, -4.063015, 1.551667, -3.084733, 14.52653, 61.1852, 4.038673, 3.05, 0.54, 7.192417
2.355556, -4.055803, -3.077828, 61.09039, -4.055803, 1.552725, -3.077828, 14.17792, 61.09039, 4.153346, 3.05, 0.54, 7.18576
2.366667, -4.042757, -3.064959, 60.95923, -4.042757, 1.554933, -3.064959, 13.7834, 60.95923, 4.407718, 3.05, 0.54, 7.173796
2.377778, -4.042757, -3.064959, 60.95923, -4.042757, 1.554933, -3.064959, 13.7834, 60.95923, 4.407718, 3.05, 0.54, 7.173796
2.388889, -4.036263, -3.058416, 60.90407, -4.036263, 1.556398, -3.058416, 13.70931, 60.90407, 4.589875, 3.05, 0.54, 7.16791
2.4, -4.036263, -3.058416, 60.90407, -4.036263, 1.556398, -3.058416, 13.70931, 60.90407, 4.589875, 3.05, 0.54, 7.16791
2.411111, -4.023823, -3.046224, 60.76767, -4.023823, 1.5588, -3.046224, 13.60375, 60.76767, 4.979572, 3.05, 0.54, 7.156579
2.422222, -4.017018, -3.039126, 60.69876, -4.017018, 1.561035, -3.039126, 13.55441, 60.69876, 5.232464, 3.05, 0.54, 7.150548
2.433333, -4.017018, -3.039126, 60.69876, -4.017018, 1.561035, -3.039126, 13.55441, 60.69876, 5.232464, 3.05, 0.54, 7.150548
2.444444, -4.005126, -3.027638, 60.63513, -4.005126, 1.564535, -3.027638, 13.41857, 60.63513, 5.537734, 3.05, 0.54, 7.139917
2.455556, -3.998322, -3.021173, 60.62579, -3.998322, 1.566724, -3.021173, 13.22756, 60.62579, 5.697001, 3.05, 0.54, 7.133867
2.466667, -3.983442, -3.007875, 60.57251, -3.983442, 1.573254, -3.007875, 12.67792, 60.57251, 5.704718, 3.05, 0.54, 7.120868
2.477778, -3.983442, -3.007875, 60.57251, -3.983442, 1.573254, -3.007875, 12.67792, 60.57251, 5.704718, 3.05, 0.54, 7.120868
2.488889, -3.975928, -3.001166, 60.69546, -3.975928, 1.576027, -3.001166, 12.31677, 60.69546, 5.549902, 3.05, 0.54, 7.114242
2.5, -3.962002, -2.990339, 60.78571, -3.962002, 1.577432, -2.990339, 11.50382, 60.78571, 5.361526, 3.05, 0.54, 7.101341
2.511111, -3.962002, -2.990339, 60.78571, -3.962002, 1.577432, -2.990339, 11.50382, 60.78571, 5.361526, 3.05, 0.54, 7.101341
2.522222, -3.954572, -2.984938, 60.63716, -3.954572, 1.577543, -2.984938, 11.16173, 60.63716, 5.418191, 3.05, 0.54, 7.09435
2.533333, -3.946108, -2.979467, 60.37707, -3.946108, 1.577751, -2.979467, 10.83048, 60.37707, 5.702189, 3.05, 0.54, 7.086362
2.544445, -3.930511, -2.970186, 60.11284, -3.930511, 1.579899, -2.970186, 10.76253, 60.11284, 6.389918, 3.05, 0.54, 7.071864
2.555556, -3.930511, -2.970186, 60.11284, -3.930511, 1.579899, -2.970186, 10.76253, 60.11284, 6.389918, 3.05, 0.54, 7.071864
2.566667, -3.922164, -2.965615, 60.11381, -3.922164, 1.581107, -2.965615, 10.87747, 60.11381, 6.797088, 3.05, 0.54, 7.064095
2.577778, -3.91397, -2.961291, 60.15038, -3.91397, 1.58205, -2.961291, 10.94542, 60.15038, 7.017918, 3.05, 0.54, 7.056427
2.588889, -3.91397, -2.961291, 60.15038, -3.91397, 1.58205, -2.961291, 10.94542, 60.15038, 7.017918, 3.05, 0.54, 7.056427
2.6, -3.897613, -2.953388, 60.16559, -3.897613, 1.582449, -2.953388, 10.87567, 60.16559, 6.984163, 3.05, 0.54, 7.040863
2.611111, -3.888253, -2.948859, 60.21181, -3.888253, 1.583061, -2.948859, 10.82398, 60.21181, 6.917129, 3.05, 0.54, 7.03202
2.622222, -3.878818, -2.944559, 60.3757, -3.878818, 1.58405, -2.944559, 10.86445, 60.3757, 6.878886, 3.05, 0.54, 7.023148
2.633333, -3.878818, -2.944559, 60.3757, -3.878818, 1.58405, -2.944559, 10.86445, 60.3757, 6.878886, 3.05, 0.54, 7.023148
2.644444, -3.862252, -2.937172, 60.80682, -3.862252, 1.585332, -2.937172, 11.09659, 60.80682, 6.847104, 3.05, 0.54, 7.007502
2.655556, -3.853833, -2.93378, 61.00792, -3.853833, 1.585195, -2.93378, 11.27616, 61.00792, 6.779892, 3.05, 0.54, 6.999411
2.666667, -3.843283, -2.929717, 61.10128, -3.843283, 1.58488, -2.929717, 11.52046, 61.10128, 6.697899, 3.05, 0.54, 6.989242
2.677778, -3.843283, -2.929717, 61.10128, -3.843283, 1.58488, -2.929717, 11.52046, 61.10128, 6.697899, 3.05, 0.54, 6.989242
2.688889, -3.827765, -2.923338, 61.28374, -3.827765, 1.584547, -2.923338, 12.0471, 61.28374, 6.381378, 3.05, 0.54, 6.974339
2.7, -3.827765, -2.923338, 61.28374, -3.827765, 1.584547, -2.923338, 12.0471, 61.28374, 6.381378, 3.05, 0.54, 6.974339
2.711111, -3.810984, -2.916842, 61.46887, -3.810984, 1.583556, -2.916842, 12.48707, 61.46887, 5.98241, 3.05, 0.54, 6.958108
2.722222, -3.802294, -2.913465, 61.55198, -3.802294, 1.582969, -2.913465, 12.58797, 61.55198, 5.738346, 3.05, 0.54, 6.949697
2.733333, -3.792388, -2.909597, 61.63148, -3.792388, 1.58201, -2.909597, 12.60194, 61.63148, 5.444377, 3.05, 0.54, 6.94007
2.744445, -3.775745, -2.903523, 61.69314, -3.775745, 1.580056, -2.903523, 12.59874, 61.69314, 4.88814, 3.05, 0.54, 6.923818
2.755556, -3.775745, -2.903523, 61.69314, -3.775745, 1.580056, -2.903523, 12.59874, 61.69314, 4.88814, 3.05, 0.54, 6.923818
2.766667, -3.765811, -2.900154, 61.73341, -3.765811, 1.578728, -2.900154, 12.55398, 61.73341, 4.533967, 3.05, 0.54, 6.914078
2.777778, -3.756514, -2.89677, 61.78953, -3.756514, 1.577475, -2.89677, 12.50061, 61.78953, 4.209036, 3.05, 0.54, 6.904981
2.788889, -3.738638, -2.890606, 61.90283, -3.738638, 1.574021, -2.890606, 12.36351, 61.90283, 3.616223, 3.05, 0.54, 6.887312
2.8, -3.738638, -2.890606, 61.90283, -3.738638, 1.574021, -2.890606, 12.36351, 61.90283, 3.616223, 3.05, 0.54, 6.887312
2.811111, -3.729561, -2.887494, 61.95415, -3.729561, 1.571962, -2.887494, 12.37258, 61.95415, 3.373758, 3.05, 0.54, 6.878296
2.822222, -3.720441, -2.884543, 62.00353, -3.720441, 1.570097, -2.884543, 12.36505, 62.00353, 3.144348, 3.05, 0.54, 6.869256
2.833333, -3.71026, -2.881395, 62.04988, -3.71026, 1.567631, -2.881395, 12.32544, 62.04988, 2.92917, 3.05, 0.54, 6.859099
2.844445, -3.691446, -2.875395, 62.05957, -3.691446, 1.562765, -2.875395, 12.21354, 62.05957, 2.722016, 3.05, 0.54, 6.840302
2.855556, -3.691446, -2.875395, 62.05957, -3.691446, 1.562765, -2.875395, 12.21354, 62.05957, 2.722016, 3.05, 0.54, 6.840302
2.866667, -3.681809, -2.872577, 61.99606, -3.681809, 1.560887, -2.872577, 12.19791, 61.99606, 2.703478, 3.05, 0.54, 6.830749
2.877778, -3.67194, -2.869438, 61.95543, -3.67194, 1.559121, -2.869438, 12.19186, 61.95543, 2.622153, 3.05, 0.54, 6.821012
2.888889, -3.660861, -2.866023, 61.91093, -3.660861, 1.557938, -2.866023, 12.23402, 61.91093, 2.516356, 3.05, 0.54, 6.810194
2.9, -3.640782, -2.860243, 61.77837, -3.640782, 1.555555, -2.860243, 12.27993, 61.77837, 2.359992, 3.05, 0.54, 6.790525
2.911111, -3.640782, -2.860243, 61.77837, -3.640782, 1.555555, -2.860243, 12.27993, 61.77837, 2.359992, 3.05, 0.54, 6.790525
2.922222, -3.629413, -2.85704, 61.66029, -3.629413, 1.55405, -2.85704, 12.28751, 61.66029, 2.285596, 3.05, 0.54, 6.779364
2.933333, -3.619052, -2.854214, 61.5844, -3.619052, 1.552651, -2.854214, 12.28687, 61.5844, 2.225397, 3.05, 0.54, 6.769183
2.944444, -3.607536, -2.851397, 61.46642, -3.607536, 1.551318, -2.851397, 12.32689, 61.46642, 2.200497, 3.05, 0.54, 6.757874
2.955556, -3.587773, -2.846223, 61.32018, -3.587773, 1.549414, -2.846223, 12.4318, 61.32018, 2.208649, 3.05, 0.54, 6.738558
2.966667, -3.587773, -2.846223, 61.32018, -3.587773, 1.549414, -2.846223, 12.4318, 61.32018, 2.208649, 3.05, 0.54, 6.738558
2.977778, -3.577519, -2.843618, 61.24634, -3.577519, 1.548546, -2.843618, 12.46864, 61.24634, 2.194704, 3.05, 0.54, 6.72855
2.988889, -3.56596, -2.840497, 61.15491, -3.56596, 1.548084, -2.840497, 12.55851, 61.15491, 2.21074, 3.05, 0.54, 6.717364
3, -3.544979, -2.834422, 60.90578, -3.544979, 1.549423, -2.834422, 12.73218, 60.90578, 2.232658, 3.05, 0.54, 6.697432
3.011111, -3.544979, -2.834422, 60.90578, -3.544979, 1.549423, -2.834422, 12.73218, 60.90578, 2.232658, 3.05, 0.54, 6.697432
3.022222, -3.533795, -2.831097, 60.7733, -3.533795, 1.55201, -2.831097, 12.92095, 60.7733, 2.266321, 3.05, 0.54, 6.687102
3.033333, -3.522356, -2.82765, 60.63955, -3.522356, 1.554329, -2.82765, 13.04539, 60.63955, 2.281489, 3.05, 0.54, 6.676497
3.044445, -3.511192, -2.824136, 60.6076, -3.511192, 1.556703, -2.824136, 13.1289, 60.6076, 2.331494, 3.05, 0.54, 6.666182
3.055556, -3.487883, -2.816884, 60.3261, -3.487883, 1.560214, -2.816884, 13.14604, 60.3261, 2.612917, 3.05, 0.54, 6.644433
3.066667, -3.487883, -2.816884, 60.3261, -3.487883, 1.560214, -2.816884, 13.14604, 60.3261, 2.612917, 3.05, 0.54, 6.644433
3.077778, -3.47707, -2.813184, 60.26364, -3.47707, 1.561586, -2.813184, 13.20457, 60.26364, 2.721712, 3.05, 0.54, 6.634343
3.088889, -3.466421, -2.809701, 60.22741, -3.466421, 1.562215, -2.809701, 13.30918, 60.22741, 2.820053, 3.05, 0.54, 6.624284
3.1, -3.466421, -2.809701, 60.22741, -3.466421, 1.562215, -2.809701, 13.30918, 60.22741, 2.820053, 3.05, 0.54, 6.624284
3.111111, -3.445901, -2.802892, 60.31194, -3.445901, 1.562009, -2.802892, 13.69198, 60.31194, 2.916611, 3.05, 0.54, 6.6047
3.122222, -3.434429, -2.798809, 60.33063, -3.434429, 1.561982, -2.798809, 14.15287, 60.33063, 3.017295, 3.05, 0.54, 6.593796
3.133333, -3.415495, -2.791996, 60.42548, -3.415495, 1.563642, -2.791996, 15.11004, 60.42548, 3.142347, 3.05, 0.54, 6.576082
3.144444, -3.415495, -2.791996, 60.42548, -3.415495, 1.563642, -2.791996, 15.11004, 60.42548, 3.142347, 3.05, 0.54, 6.576082
3.155556, -3.405095, -2.788415, 60.63443, -3.405095, 1.564742, -2.788415, 15.58269, 60.63443, 3.074188, 3.05, 0.54, 6.566372
3.166667, -3.392848, -2.783854, 60.95042, -3.392848, 1.565803, -2.783854, 16.03801, 60.95042, 3.003695, 3.05, 0.54, 6.554941
3.177778, -3.372347, -2.77575, 61.28099, -3.372347, 1.567918, -2.77575, 16.25372, 61.28099, 2.915007, 3.05, 0.54, 6.535917
3.188889, -3.362308, -2.77161, 61.4656, -3.362308, 1.568943, -2.77161, 16.27294, 61.4656, 2.7321, 3.05, 0.54, 6.526624
3.2, -3.362308, -2.77161, 61.4656, -3.362308, 1.568943, -2.77161, 16.27294, 61.4656, 2.7321, 3.05, 0.54, 6.526624
3.211111, -3.350709, -2.767065, 61.81386, -3.350709, 1.569808, -2.767065, 16.42836, 61.81386, 2.550603, 3.05, 0.54, 6.51582
3.222222, -3.33062, -2.759101, 62.44656, -3.33062, 1.570418, -2.759101, 17.20386, 62.44656, 2.39046, 3.05, 0.54, 6.496989
3.233333, -3.320935, -2.755546, 62.69864, -3.320935, 1.570013, -2.755546, 17.7176, 62.69864, 2.338941, 3.05, 0.54, 6.487776
3.244445, -3.320935, -2.755546, 62.69864, -3.320935, 1.570013, -2.755546, 17.7176, 62.69864, 2.338941, 3.05, 0.54, 6.487776
3.255556, -3.311056, -2.752031, 62.92557, -3.311056, 1.56941, -2.752031, 18.19123, 62.92557, 2.29767, 3.05, 0.54, 6.478341
3.266667, -3.291159, -2.7456, 63.5022, -3.291159, 1.567739, -2.7456, 19.45123, 63.5022, 2.394816, 3.05, 0.54, 6.459207
3.277778, -3.281324, -2.742537, 63.85715, -3.281324, 1.567217, -2.742537, 19.88206, 63.85715, 2.481009, 3.05, 0.54, 6.449791
3.288889, -3.281324, -2.742537, 63.85715, -3.281324, 1.567217, -2.742537, 19.88206, 63.85715, 2.481009, 3.05, 0.54, 6.449791
3.3, -3.271943, -2.739661, 64.28092, -3.271943, 1.566554, -2.739661, 20.10298, 64.28092, 2.52933, 3.05, 0.54, 6.440779
3.311111, -3.251621, -2.733645, 65.21037, -3.251621, 1.564749, -2.733645, 20.0341, 65.21037, 2.475616, 3.05, 0.54, 6.421186
3.322222, -3.241817, -2.730956, 65.74566, -3.241817, 1.563771, -2.730956, 19.76043, 65.74566, 2.410626, 3.05, 0.54, 6.411696
3.333333, -3.241817, -2.730956, 65.74566, -3.241817, 1.563771, -2.730956, 19.76043, 65.74566, 2.410626, 3.05, 0.54, 6.411696
3.344445, -3.231853, -2.728188, 66.311, -3.231853, 1.562793, -2.728188, 19.48956, 66.311, 2.344433, 3.05, 0.54, 6.402061
3.355556, -3.220924, -2.725157, 67.04189, -3.220924, 1.561887, -2.725157, 19.13138, 67.04189, 2.203223, 3.05, 0.54, 6.391522
3.366667, -3.201962, -2.719988, 68.60693, -3.201962, 1.55968, -2.719988, 18.55167, 68.60693, 1.837499, 3.05, 0.54, 6.37313
3.377778, -3.191266, -2.716798, 69.57415, -3.191266, 1.558016, -2.716798, 18.35617, 69.57415, 1.605348, 3.05, 0.54, 6.362723
3.388889, -3.191266, -2.716798, 69.57415, -3.191266, 1.558016, -2.716798, 18.35617, 69.57415, 1.605348, 3.05, 0.54, 6.362723
3.4, -3.181359, -2.71395, 70.47034, -3.181359, 1.55646, -2.71395, 18.24367, 70.47034, 1.422372, 3.05, 0.54, 6.353073
3.411111, -3.161871, -2.708841, 72.55758, -3.161871, 1.552794, -2.708841, 18.16759, 72.55758, 1.274051, 3.05, 0.54, 6.333944
3.422222, -3.152561, -2.706562, 73.67812, -3.152561, 1.550883, -2.706562, 18.21089, 73.67812, 1.346431, 3.05, 0.54, 6.324764
3.433333, -3.152561, -2.706562, 73.67812, -3.152561, 1.550883, -2.706562, 18.21089, 73.67812, 1.346431, 3.05, 0.54, 6.324764
3.444444, -3.143124, -2.704304, 74.81284, -3.143124, 1.548911, -2.704304, 18.30797, 74.81284, 1.494742, 3.05, 0.54, 6.31545
3.455556, -3.143124, -2.704304, 74.81284, -3.143124, 1.548911, -2.704304, 18.30797, 74.81284, 1.494742, 3.05, 0.54, 6.31545
3.466667, -3.123965, -2.699197, 77.22356, -3.123965, 1.545849, -2.699197, 18.52186, 77.22356, 1.883164, 3.05, 0.54, 6.296755
3.477778, -3.103885, -2.693965, 79.8427, -3.103885, 1.543399, -2.693965, 18.92112, 79.8427, 2.186869, 3.05, 0.54, 6.277279
3.488889, -3.095017, -2.691712, 81.03597, -3.095017, 1.542358, -2.691712, 19.14929, 81.03597, 2.328807, 3.05, 0.54, 6.268682
3.5, -3.095017, -2.691712, 81.03597, -3.095017, 1.542358, -2.691712, 19.14929, 81.03597, 2.328807, 3.05, 0.54, 6.268682
3.511111, -3.085921, -2.689694, 82.27882, -3.085921, 1.541969, -2.689694, 19.43898, 82.27882, 2.571057, 3.05, 0.54, 6.259937
3.522222, -3.065496, -2.685075, 84.58793, -3.065496, 1.545943, -2.685075, 20.03213, 84.58793, 3.161435, 3.05, 0.54, 6.241101
3.533333, -3.054191, -2.68266, 85.85007, -3.054191, 1.549185, -2.68266, 20.4313, 85.85007, 3.277592, 3.05, 0.54, 6.230832
3.544445, -3.054191, -2.68266, 85.85007, -3.054191, 1.549185, -2.68266, 20.4313, 85.85007, 3.277592, 3.05, 0.54, 6.230832
3.555556, -3.043108, -2.680678, 87.5108, -3.043108, 1.551767, -2.680678, 20.7945, 87.5108, 3.289953, 3.05, 0.54, 6.22063
3.566667, -3.031753, -2.679251, 88.89969, -3.031753, 1.552637, -2.679251, 20.80403, 88.89969, 3.306118, 3.05, 0.54, 6.20982
3.577778, -3.014086, -2.676182, 90.839, -3.014086, 1.552548, -2.676182, 20.78457, 90.839, 3.471131, 3.05, 0.54, 6.192872
3.588889, -3.014086, -2.676182, 90.839, -3.014086, 1.552548, -2.676182, 20.78457, 90.839, 3.471131, 3.05, 0.54, 6.192872
3.6, -3.004422, -2.675043, 91.77724, -3.004422, 1.552866, -2.675043, 20.94626, 91.77724, 3.740141, 3.05, 0.54, 6.183599
3.611111, -2.985506, -2.67372, 93.85481, -2.985506, 1.552418, -2.67372, 21.59767, 93.85481, 4.461449, 3.05, 0.54, 6.165164
3.622222, -2.985506, -2.67372, 93.85481, -2.985506, 1.552418, -2.67372, 21.59767, 93.85481, 4.461449, 3.05, 0.54, 6.165164
3.633333, -2.975131, -2.673537, 95.01359, -2.975131, 1.552125, -2.673537, 22.16974, 95.01359, 4.929764, 3.05, 0.54, 6.154982
3.644444, -2.963706, -2.673407, 96.17075, -2.963706, 1.551983, -2.673407, 22.89483, 96.17075, 5.288264, 3.05, 0.54, 6.143792
3.655556, -2.945334, -2.673757, 98.22888, -2.945334, 1.550566, -2.673757, 24.28461, 98.22888, 5.257718, 3.05, 0.54, 6.125533
3.666667, -2.945334, -2.673757, 98.22888, -2.945334, 1.550566, -2.673757, 24.28461, 98.22888, 5.257718, 3.05, 0.54, 6.125533
3.677778, -2.936006, -2.674205, 99.38083, -2.936006, 1.54959, -2.674205, 25.03336, 99.38083, 5.254743, 3.05, 0.54, 6.116187
3.688889, -2.923957, -2.674767, 100.9133, -2.923957, 1.548791, -2.674767, 25.90834, 100.9133, 5.228472, 3.05, 0.54, 6.104195
3.7, -2.906351, -2.675402, 102.8882, -2.906351, 1.548063, -2.675402, 26.82445, 102.8882, 4.95462, 3.05, 0.54, 6.086767
3.711111, -2.896496, -2.675829, 103.8867, -2.896496, 1.547707, -2.675829, 27.12891, 103.8867, 4.909974, 3.05, 0.54, 6.077012
3.722222, -2.896496, -2.675829, 103.8867, -2.896496, 1.547707, -2.675829, 27.12891, 103.8867, 4.909974, 3.05, 0.54, 6.077012
3.733333, -2.886654, -2.676306, 104.718, -2.886654, 1.547296, -2.676306, 27.35328, 104.718, 4.959615, 3.05, 0.54, 6.067255
3.744445, -2.866721, -2.67701, 106.0845, -2.866721, 1.546237, -2.67701, 27.41596, 106.0845, 5.13533, 3.05, 0.54, 6.047489
3.755556, -2.857677, -2.677666, 106.5097, -2.857677, 1.545448, -2.677666, 27.2453, 106.5097, 5.180466, 3.05, 0.54, 6.038429
3.766667, -2.857677, -2.677666, 106.5097, -2.857677, 1.545448, -2.677666, 27.2453, 106.5097, 5.180466, 3.05, 0.54, 6.038429
3.777778, -2.847926, -2.677897, 106.8863, -2.847926, 1.544732, -2.677897, 26.98903, 106.8863, 5.208156, 3.05, 0.54, 6.028742
3.788889, -2.837044, -2.678338, 107.2669, -2.837044, 1.544079, -2.678338, 26.79758, 107.2669, 5.272677, 3.05, 0.54, 6.017934
3.8, -2.817806, -2.678784, 107.6424, -2.817806, 1.542633, -2.678784, 26.50494, 107.6424, 5.240534, 3.05, 0.54, 5.998818
3.811111, -2.807844, -2.67906, 107.8266, -2.807844, 1.541728, -2.67906, 26.44637, 107.8266, 5.128574, 3.05, 0.54, 5.988888
3.822222, -2.807844, -2.67906, 107.8266, -2.807844, 1.541728, -2.67906, 26.44637, 107.8266, 5.128574, 3.05, 0.54, 5.988888
3.833333, -2.798009, -2.67921, 107.9977, -2.798009, 1.540761, -2.67921, 26.44196, 107.9977, 5.020155, 3.05, 0.54, 5.979089
3.844445, -2.785019, -2.679461, 108.1088, -2.785019, 1.539445, -2.679461, 26.53265, 108.1088, 4.922556, 3.05, 0.54, 5.966133
3.855556, -2.76704, -2.680056, 108.1676, -2.76704, 1.537574, -2.680056, 26.88538, 108.1676, 4.813986, 3.05, 0.54, 5.948162
3.866667, -2.757389, -2.680532, 108.1835, -2.757389, 1.536054, -2.680532, 27.11153, 108.1835, 4.730894, 3.05, 0.54, 5.938409
3.877778, -2.757389, -2.680532, 108.1835, -2.757389, 1.536054, -2.680532, 27.11153, 108.1835, 4.730894, 3.05, 0.54, 5.938409
3.888889, -2.747604, -2.681261, 108.1417, -2.747604, 1.534599, -2.681261, 27.25751, 108.1417, 4.63426, 3.05, 0.54, 5.928505
3.9, -2.728165, -2.682504, 107.916, -2.728165, 1.531731, -2.682504, 27.35426, 107.916, 4.369189, 3.05, 0.54, 5.90886
3.911111, -2.718503, -2.683171, 107.8156, -2.718503, 1.530196, -2.683171, 27.33126, 107.8156, 4.312101, 3.05, 0.54, 5.89907
3.922222, -2.718503, -2.683171, 107.8156, -2.718503, 1.530196, -2.683171, 27.33126, 107.8156, 4.312101, 3.05, 0.54, 5.89907
3.933333, -2.708761, -2.683823, 107.5672, -2.708761, 1.528628, -2.683823, 27.26701, 107.5672, 4.223974, 3.05, 0.54, 5.8892
3.944445, -2.697524, -2.684393, 107.1702, -2.697524, 1.526926, -2.684393, 27.14927, 107.1702, 4.161777, 3.05, 0.54, 5.877855
3.955556, -2.677684, -2.685141, 106.061, -2.677684, 1.523839, -2.685141, 26.78265, 106.061, 3.924809, 3.05, 0.54, 5.857843
3.966667, -2.677684, -2.685141, 106.061, -2.677684, 1.523839, -2.685141, 26.78265, 106.061, 3.924809, 3.05, 0.54, 5.857843
3.977778, -2.667796, -2.685285, 105.3149, -2.667796, 1.522708, -2.685285, 26.58968, 105.3149, 3.768783, 3.05, 0.54, 5.847967
3.988889, -2.64709, -2.684885, 103.3581, -2.64709, 1.521082, -2.684885, 26.16302, 103.3581, 3.557001, 3.05, 0.54, 5.8275
4, -2.635783, -2.6842, 102.0303, -2.635783, 1.520332, -2.6842, 25.90584, 102.0303, 3.469611, 3.05, 0.54, 5.816406
4.011111, -2.635783, -2.6842, 102.0303, -2.635783, 1.520332, -2.6842, 25.90584, 102.0303, 3.469611, 3.05, 0.54, 5.816406
4.022223, -2.625351, -2.683095, 100.4375, -2.625351, 1.519546, -2.683095, 25.48789, 100.4375, 3.422969, 3.05, 0.54, 5.806216
4.033333, -2.613241, -2.681411, 98.43581, -2.613241, 1.519339, -2.681411, 25.00927, 98.43581, 3.474016, 3.05, 0.54, 5.794559
4.044445, -2.592581, -2.677785, 94.4251, -2.592581, 1.523029, -2.677785, 24.66874, 94.4251, 3.672119, 3.05, 0.54, 5.775461
4.055556, -2.592581, -2.677785, 94.4251, -2.592581, 1.523029, -2.677785, 24.66874, 94.4251, 3.672119, 3.05, 0.54, 5.775461
4.066667, -2.580171, -2.675604, 92.06523, -2.580171, 1.526997, -2.675604, 24.91549, 92.06523, 3.684309, 3.05, 0.54, 5.764296
4.077778, -2.568248, -2.673197, 89.76929, -2.568248, 1.530354, -2.673197, 25.10478, 89.76929, 3.751266, 3.05, 0.54, 5.753541
4.088889, -2.545608, -2.668068, 85.37087, -2.545608, 1.533077, -2.668068, 24.61672, 85.37087, 3.72, 3.05, 0.54, 5.732576
4.1, -2.538039, -2.665351, 83.77828, -2.538039, 1.532983, -2.665351, 24.20711, 83.77828, 3.549676, 3.05, 0.54, 5.72553
